순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),3,N,Y,0.5000,0.8750,3,O, 
1,36,Y (Y),3,N,Y,0.5000,0.8750,3,O, 
2,36,N (N),3,N,Y,0.7500,0.8750,4,O, 
3,31,Y (Y),5,N,Y,0.7500,0.8750,4,O, 
4,26,Y (Y),3,Y,Y,0.9047,0.8333,4,O, 
5,26,Y (Y),3,N,Y,0.5000,0.8750,3,O, 
6,26,Y (Y),3,N,Y,0.5000,0.8750,3,O, 
7,26,Y (Y),3,N,Y,0.5000,0.8750,3,O, 
8,23,N (N),5,N,Y,0.5000,0.8750,3,O, 
9,21,N (N),6,N,Y,0.7500,0.9375,4,O, 
10,20,N (N),5,N,Y,0.5000,0.9375,3,O, 
11,18,N (N),5,N,Y,0.7380,0.6666,4,O, 
12,18,N (N),4,Y,Y,0.9047,1.0000,4,O, 
13,13,Y (Y),5,N,Y,0.7539,0.8333,4,O, 
14,13,N (N),6,N,Y,0.7500,0.9375,4,O, 
15,12,N (N),6,N,Y,0.5000,0.8750,3,O, 
16,10,Y (Y),6,N,Y,0.6031,0.7777,3,O, 
17,10,Y (Y),4,N,Y,0.7777,0.7777,4,O, 
18,8,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
19,7,N (N),6,N,Y,0.7500,0.9375,4,O, 
20,6,Y (Y),5,N,Y,0.5952,0.8611,3,O, 
21,5,Y (Y),6,N,Y,0.6031,1.0000,4,O, 
22,5,Y (Y),5,N,Y,0.7698,1.0000,4,O, 
23,4,Y (Y),6,N,Y,0.5396,1.0000,3,O, 
24,3,Y (Y),6,N,Y,0.6309,0.8611,3,O, 
25,2,Y (Y),6,Y,Y,0.9285,1.0000,4,O, 
26,2,Y (Y),6,N,Y,0.8829,1.0000,4,O, 
27,2,Y (Y),6,N,Y,0.3809,0.8611,2,O, 
28,2,Y (Y),5,Y,Y,0.9285,0.8333,4,O, 
29,1,Y (Y),6,N,Y,0.7341,0.6666,4,O, 
30,1,Y (Y),6,N,Y,0.5595,1.0000,3,O, 
31,1,Y (Y),6,N,Y,0.5555,0.9166,3,O, 
32,1,Y (Y),6,N,Y,0.5158,0.9166,3,O, 
33,1,Y (Y),6,N,Y,0.4960,0.8611,3,O, 
34,1,Y (Y),6,N,Y,0.4841,0.9166,3,O, 
35,1,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
36,1,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
37,1,Y (Y),5,N,Y,0.5714,1.0000,3,O, 
38,1,N (N),6,N,Y,0.8370,1.0000,4,O, 
39,1,N (N),6,N,Y,0.8296,0.9444,4,X, 
40,1,N (N),6,N,Y,0.7925,0.8333,4,X, 
41,1,N (N),6,N,Y,0.7142,0.8888,3,X, 
