순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,28,N (N),3,Y,Y,0.9481,0.9473,4,O, 
1,28,N (N),3,Y,Y,0.9481,0.9473,4,O, 
2,20,N (N),6,N,N,0.4603,0.8333,3,O, 
3,12,N (N),5,N,Y,0.4166,0.7500,2,O, 
4,6,N (N),6,N,Y,0.4642,1.0000,2,O, 
5,6,N (N),6,N,N,0.5555,0.8611,3,O, 
6,5,N (N),6,N,Y,0.5000,0.9166,2,O, 
7,5,N (N),5,Y,Y,1.0000,1.0000,4,O, 
8,3,N (N),6,N,Y,0.6481,1.0000,3,O, 
9,3,N (N),5,Y,Y,1.0000,0.9473,4,O, 
10,2,N (N),6,Y,Y,0.8650,0.8333,4,O, 
11,2,N (N),6,N,Y,0.4148,0.8157,2,O, 
12,2,N (N),5,Y,Y,1.0000,1.0000,4,O, 
13,1,N (N),6,Y,Y,1.0000,0.9473,4,O, 
14,1,N (N),6,Y,N,0.8962,1.0000,4,O, 
15,1,N (N),6,N,Y,0.6746,1.0000,3,O, 
16,1,N (N),6,N,Y,0.4484,1.0000,2,O, 
17,1,N (N),6,N,Y,0.4246,0.8611,2,O, 
18,1,N (N),6,N,Y,0.4222,0.7894,3,O, 
19,1,N (N),6,N,Y,0.3740,0.9736,2,O, 
20,1,N (N),6,N,Y,0.3174,0.7500,2,O, 
21,1,N (N),6,N,Y,0.2555,0.8157,2,O, 
22,1,N (N),6,N,N,0.3962,0.9736,2,O, 
23,1,N (N),5,N,Y,0.3037,1.0000,2,O, 
