순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.6315,1.0000,2,O, 
1,36,N (N),6,N,Y,0.6315,1.0000,2,O, 
2,35,Y (Y),3,N,Y,0.9047,0.8333,4,O, 
3,22,Y (Y),5,N,Y,0.2857,1.0000,2,O, 
4,19,Y (Y),6,N,N,0.8650,1.0000,4,O, 
5,12,Y (Y),6,N,Y,0.6111,1.0000,3,O, 
6,11,Y (Y),6,N,Y,0.7936,0.6666,4,O, 
7,10,Y (Y),6,N,Y,0.7380,1.0000,3,O, 
8,10,Y (Y),6,N,Y,0.3333,0.6666,3,O, 
9,8,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
10,8,N (N),6,N,Y,0.5921,0.8750,2,O, 
11,5,Y (Y),6,N,Y,0.5555,0.8611,3,O, 
12,5,Y (Y),5,N,Y,0.2777,0.9444,2,O, 
13,4,Y (Y),6,N,Y,0.6507,0.8611,3,O, 
14,3,Y (Y),6,N,Y,0.8333,1.0000,4,O, 
15,3,Y (Y),6,N,Y,0.5238,0.8055,3,O, 
16,3,Y (Y),6,N,Y,0.4682,1.0000,2,O, 
17,3,Y (Y),6,N,Y,0.4246,0.9166,2,O, 
18,3,Y (Y),6,N,Y,0.2976,1.0000,2,O, 
19,3,Y (Y),5,N,Y,0.8571,0.8333,4,O, 
20,2,Y (Y),6,N,Y,0.7777,1.0000,4,O, 
21,2,Y (Y),6,N,Y,0.6507,0.8333,3,O, 
22,2,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
23,2,Y (Y),6,N,Y,0.3571,1.0000,2,O, 
24,2,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
25,1,Y (Y),6,Y,Y,1.0000,0.5000,4,O, 
26,1,Y (Y),6,N,Y,0.6547,1.0000,3,O, 
27,1,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
28,1,N (N),6,N,Y,0.6740,1.0000,3,X, 
