순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,N,Y,0.6547,0.8333,3,O, 
1,12,Y (Y),6,N,Y,0.6547,0.8333,3,O, 
2,10,Y (Y),5,N,Y,0.5952,1.0000,3,O, 
3,8,Y (Y),6,N,Y,0.6230,0.9166,3,O, 
4,6,Y (Y),6,N,Y,0.6190,0.8333,3,O, 
5,6,Y (Y),6,N,Y,0.5039,0.9166,3,O, 
6,6,Y (Y),6,N,Y,0.3412,1.0000,2,O, 
7,5,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
8,5,Y (Y),6,N,Y,0.6349,0.8333,4,O, 
9,4,Y (Y),6,N,Y,0.7698,1.0000,4,O, 
10,4,Y (Y),6,N,Y,0.2936,0.9444,2,O, 
11,3,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
12,3,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
13,2,Y (Y),6,N,Y,0.6825,1.0000,3,O, 
14,2,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
15,2,Y (Y),6,N,Y,0.5555,0.9166,3,O, 
16,2,Y (Y),6,N,Y,0.5238,1.0000,3,O, 
17,2,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
18,2,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
19,2,Y (Y),6,N,Y,0.2857,0.9444,2,O, 
20,2,Y (Y),6,N,Y,0.2063,0.8055,2,O, 
21,2,N (N),6,Y,N,1.0000,0.8421,4,O, 
22,1,Y (Y),6,Y,Y,0.8888,0.6666,4,O, 
23,1,Y (Y),6,N,Y,0.8370,1.0000,4,O, 
24,1,Y (Y),6,N,Y,0.7619,0.8333,4,O, 
25,1,Y (Y),6,N,Y,0.6587,1.0000,3,O, 
26,1,Y (Y),6,N,Y,0.5634,0.9722,3,O, 
27,1,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
28,1,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
29,1,Y (Y),6,N,Y,0.2936,0.8888,2,O, 
30,1,N (N),6,N,Y,0.5555,0.9736,3,O, 
