순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),4,Y,Y,0.9444,0.8888,4,O, 
1,18,Y (Y),4,Y,Y,0.9444,0.8888,4,O, 
2,15,Y (Y),6,N,Y,0.5793,1.0000,3,O, 
3,14,Y (Y),6,N,Y,0.6587,0.6666,3,O, 
4,12,Y (Y),6,N,Y,0.5714,0.8055,3,O, 
5,12,Y (Y),5,N,Y,0.8333,0.8333,4,O, 
6,11,Y (Y),6,N,Y,0.7777,1.0000,4,O, 
7,10,Y (Y),6,N,Y,0.6666,0.9444,3,O, 
8,10,Y (Y),6,N,Y,0.5992,1.0000,3,O, 
9,10,N (N),6,N,Y,0.8253,0.9473,4,O, 
10,8,Y (Y),6,N,Y,0.8296,1.0000,4,O, 
11,8,Y (Y),6,N,Y,0.5357,0.9722,3,O, 
12,7,Y (Y),6,N,Y,0.7619,0.8888,4,O, 
13,7,Y (Y),6,N,Y,0.7103,0.7777,4,O, 
14,7,Y (Y),6,N,Y,0.6111,0.8333,3,O, 
15,7,Y (Y),6,N,Y,0.2936,0.9444,2,O, 
16,6,Y (Y),6,N,Y,0.5555,1.0000,3,O, 
17,5,Y (Y),6,N,Y,0.7111,1.0000,3,O, 
18,5,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
19,4,Y (Y),6,N,Y,0.4722,1.0000,2,O, 
20,4,Y (Y),6,N,Y,0.4206,0.3333,3,O, 
21,4,Y (Y),5,N,Y,0.9365,0.8333,4,O, 
22,3,Y (Y),6,N,Y,0.6825,0.9444,3,O, 
23,3,Y (Y),6,N,Y,0.5476,1.0000,3,O, 
24,3,Y (Y),6,N,Y,0.4841,0.8611,3,O, 
25,3,Y (Y),5,Y,Y,0.9206,1.0000,4,O, 
26,3,Y (Y),5,N,Y,0.1984,0.8611,2,O, 
27,2,Y (Y),6,N,Y,0.6111,1.0000,3,O, 
28,2,Y (Y),6,N,Y,0.4325,0.8611,2,O, 
29,1,Y (Y),6,N,Y,0.8412,0.9166,4,O, 
30,1,Y (Y),6,N,Y,0.6507,0.8611,3,O, 
31,1,Y (Y),6,N,Y,0.5396,0.9722,3,O, 
32,1,Y (Y),6,N,Y,0.4714,1.0000,3,O, 
