순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,N (N),6,N,Y,0.6315,1.0000,2,O, 
1,20,N (N),6,N,Y,0.6315,1.0000,2,O, 
2,12,Y (Y),4,N,Y,0.5357,1.0000,3,O, 
3,10,Y (Y),6,N,Y,0.8412,1.0000,4,O, 
4,10,Y (Y),6,N,Y,0.7936,1.0000,4,O, 
5,7,Y (Y),6,N,Y,0.2500,0.8750,2,O, 
6,5,Y (Y),6,Y,Y,1.0000,0.3333,4,O, 
7,5,Y (Y),6,N,Y,0.6269,1.0000,3,O, 
8,4,Y (Y),6,N,Y,0.3809,0.9166,3,O, 
9,3,Y (Y),6,N,Y,0.6111,1.0000,3,O, 
10,2,Y (Y),6,N,Y,0.6190,1.0000,3,O, 
11,2,Y (Y),6,N,Y,0.6031,0.3333,3,O, 
12,2,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
13,2,Y (Y),6,N,Y,0.5793,1.0000,3,O, 
14,2,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
15,2,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
16,1,Y (Y),6,Y,N,0.9444,1.0000,4,O, 
17,1,Y (Y),6,N,Y,0.6904,0.7777,3,O, 
18,1,Y (Y),6,N,Y,0.6865,1.0000,3,O, 
19,1,Y (Y),6,N,Y,0.6507,1.0000,3,O, 
20,1,Y (Y),6,N,Y,0.6507,0.8333,3,O, 
21,1,Y (Y),6,N,Y,0.5634,0.8333,3,O, 
22,1,Y (Y),6,N,Y,0.5000,1.0000,3,O, 
