순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,25,N (N),4,N,Y,0.2500,0.8881,2,O, 
1,25,N (N),4,N,Y,0.2500,0.8881,2,O, 
2,12,N (N),6,N,Y,0.5000,0.8750,3,O, 
3,9,N (N),6,N,Y,0.5407,1.0000,3,O, 
4,7,N (N),6,N,Y,0.3814,0.9210,2,O, 
5,3,N (N),6,N,Y,0.5481,0.9736,3,O, 
6,3,N (N),6,N,Y,0.5259,0.9210,3,O, 
7,2,N (N),6,N,Y,0.5185,0.9210,3,O, 
8,2,N (N),6,N,Y,0.5111,1.0000,3,O, 
9,1,N (N),6,N,Y,0.8074,0.8421,4,O, 
10,1,N (N),6,N,Y,0.6296,1.0000,3,O, 
11,1,N (N),6,N,Y,0.5370,0.8947,3,O, 
12,1,N (N),6,N,Y,0.2407,0.8421,2,O, 
13,1,N (N),5,N,Y,0.8666,1.0000,4,O, 
