순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,11,Y (Y),6,N,Y,0.9185,1.0000,4,O, 
1,11,Y (Y),6,N,Y,0.9185,1.0000,4,O, 
2,10,Y (Y),5,N,Y,0.5518,0.6315,3,O, 
3,8,Y (Y),6,N,Y,0.2666,0.6842,2,O, 
4,8,Y (Y),6,N,N,0.5851,0.9473,3,O, 
5,8,Y (Y),6,N,N,0.5037,0.9473,3,O, 
6,5,Y (Y),6,Y,N,0.9185,0.8421,4,O, 
7,5,Y (Y),6,N,Y,0.7111,1.0000,3,O, 
8,5,Y (Y),6,N,Y,0.4000,0.7368,3,O, 
9,3,Y (Y),6,N,Y,0.6740,0.9473,3,O, 
10,3,Y (Y),6,N,Y,0.3962,0.8157,2,O, 
11,2,Y (Y),6,Y,Y,0.9037,1.0000,4,O, 
12,2,Y (Y),6,N,Y,0.8296,1.0000,4,O, 
13,2,Y (Y),6,N,Y,0.7185,1.0000,3,O, 
14,2,Y (Y),6,N,Y,0.4259,0.9736,2,O, 
15,2,Y (Y),6,N,Y,0.4185,0.9736,2,O, 
16,2,Y (Y),6,N,Y,0.4185,0.7894,3,O, 
17,2,Y (Y),6,N,Y,0.4037,0.8157,2,O, 
18,2,Y (Y),6,N,Y,0.2703,0.8157,2,O, 
19,1,Y (Y),6,N,Y,1.0000,0.9473,4,O, 
20,1,Y (Y),6,N,Y,0.7407,0.9473,4,O, 
21,1,Y (Y),6,N,Y,0.6074,0.7894,3,O, 
22,1,Y (Y),6,N,Y,0.4333,1.0000,2,O, 
23,1,Y (Y),6,N,Y,0.4259,0.9736,2,O, 
24,1,Y (Y),6,N,Y,0.4185,0.9473,2,O, 
25,1,Y (Y),6,N,Y,0.3962,0.9736,2,O, 
26,1,Y (Y),6,N,Y,0.3888,0.8684,2,O, 
27,1,Y (Y),6,N,Y,0.3814,0.8157,2,O, 
28,1,Y (Y),6,N,Y,0.3740,0.9736,2,O, 
29,1,Y (Y),6,N,Y,0.3555,0.7894,2,O, 
30,1,Y (Y),6,N,Y,0.2666,0.8684,2,O, 
