순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,29,Y (Y),6,N,Y,0.6370,0.9736,3,O, 
1,29,Y (Y),6,N,Y,0.6370,0.9736,3,O, 
2,26,Y (Y),6,N,Y,0.7842,0.9736,4,O, 
3,26,Y (Y),6,N,Y,0.3259,1.0000,2,O, 
4,25,Y (N),6,N,Y,0.7629,1.0000,3,O, 
5,24,Y (Y),6,N,Y,0.6222,1.0000,3,O, 
6,22,Y (Y),6,N,Y,0.8148,0.9473,4,O, 
7,22,Y (Y),6,N,Y,0.7620,0.7894,4,O, 
8,21,Y (Y),6,N,Y,0.7361,0.7894,4,O, 
9,21,Y (Y),6,N,Y,0.4259,0.9736,2,O, 
10,21,Y (Y),6,N,Y,0.4185,0.9736,2,O, 
11,21,Y (Y),6,N,Y,0.3444,0.9736,2,O, 
12,20,Y (Y),6,N,Y,0.3925,0.7894,2,O, 
13,19,Y (Y),6,N,Y,0.7407,1.0000,4,O, 
14,19,Y (Y),6,N,Y,0.6518,0.9736,3,O, 
15,18,Y (Y),6,Y,Y,0.9555,1.0000,4,O, 
16,16,Y (Y),6,N,Y,0.4629,0.9736,2,O, 
17,14,Y (Y),6,Y,Y,0.8888,0.8947,4,O, 
18,10,N (N),6,N,Y,0.6825,0.8333,3,O, 
19,7,Y (Y),6,N,Y,0.3962,0.9736,2,O, 
20,6,Y (Y),6,N,Y,0.5333,0.8157,3,O, 
21,4,Y (Y),6,N,Y,0.9175,0.7894,4,X, 
22,1,Y (Y),6,N,Y,0.9259,0.9473,4,X, 
