순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,1.0000,0.9473,4,O, 
1,36,Y (Y),6,N,Y,1.0000,0.9473,4,O, 
2,36,Y (Y),4,Y,Y,0.9259,0.1578,4,O, 
3,36,Y (Y),3,Y,Y,0.9777,1.0000,4,O, 
4,33,Y (Y),6,N,Y,0.4555,0.9736,2,O, 
5,32,Y (Y),6,N,Y,0.4407,1.0000,2,O, 
6,30,Y (Y),3,N,Y,0.8296,0.9473,4,O, 
7,29,Y (N),5,N,Y,0.9682,1.0000,4,O, 
8,25,Y (Y),6,N,Y,0.7703,0.9473,4,O, 
9,24,Y (Y),6,N,Y,0.8444,0.9473,4,O, 
10,24,N (N),6,N,Y,0.5753,1.0000,3,O, 
11,23,Y (Y),6,N,Y,0.6740,0.6315,4,O, 
12,22,Y (Y),6,N,Y,0.8222,1.0000,4,O, 
13,20,Y (Y),6,Y,Y,0.9481,0.7894,4,O, 
14,20,Y (Y),6,N,Y,0.8370,0.9473,4,O, 
15,20,Y (Y),4,N,Y,0.6592,0.8421,3,O, 
16,17,Y (Y),6,N,Y,0.7518,0.9736,4,O, 
17,15,N (N),6,N,Y,0.4484,1.0000,2,O, 
18,14,Y (Y),6,N,Y,0.8074,1.0000,3,O, 
19,14,N (N),6,N,Y,0.5833,1.0000,3,O, 
20,13,Y (Y),6,N,Y,0.4037,0.9736,2,O, 
21,12,N (N),6,N,Y,0.6269,1.0000,3,X, 
22,6,Y (Y),6,N,Y,0.4185,0.9736,2,X, 
23,1,Y (Y),6,N,Y,0.3925,0.9473,2,X, 
