순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),4,N,Y,0.5555,0.8157,3,O, 
1,36,N (N),4,N,Y,0.5555,0.8157,3,O, 
2,36,N (N),0,Y,Y,1.0000,0.7894,5,O, 
3,31,N (N),5,Y,Y,0.9206,0.9444,4,O, 
4,25,N (N),4,N,Y,0.2936,0.8888,2,O, 
5,20,N (N),6,N,Y,0.2738,0.9722,2,O, 
6,20,N (N),6,N,Y,0.2222,0.8888,2,O, 
7,18,N (N),6,N,Y,0.3015,1.0000,2,O, 
8,16,N (N),3,Y,Y,1.0000,0.7777,4,O, 
9,15,N (N),6,N,Y,0.2936,1.0000,2,O, 
10,10,N (N),6,N,Y,0.8888,1.0000,4,O, 
11,10,N (N),6,N,Y,0.6074,1.0000,3,O, 
12,10,N (N),6,N,Y,0.2857,1.0000,2,O, 
13,8,N (N),6,N,Y,0.9111,1.0000,4,O, 
14,8,N (N),6,N,Y,0.5714,1.0000,3,O, 
15,5,N (N),6,N,Y,0.3015,1.0000,2,O, 
16,4,N (N),6,N,Y,0.3650,1.0000,2,O, 
17,3,N (N),6,N,Y,0.6388,1.0000,3,O, 
18,3,N (N),6,N,Y,0.3253,1.0000,2,O, 
19,3,N (N),6,N,Y,0.3253,1.0000,2,O, 
20,2,N (N),6,N,Y,0.8074,1.0000,4,O, 
21,2,N (N),6,N,Y,0.7301,1.0000,3,O, 
22,2,N (N),6,N,Y,0.6074,1.0000,3,O, 
23,2,N (N),6,N,Y,0.3333,1.0000,2,O, 
24,2,N (N),5,N,Y,0.8592,0.9473,4,O, 
25,2,N (N),5,N,Y,0.6785,1.0000,3,O, 
26,1,N (N),6,Y,Y,1.0000,0.8333,4,O, 
27,1,N (N),6,N,Y,0.8214,1.0000,4,O, 
28,1,N (N),6,N,Y,0.6031,1.0000,3,O, 
29,1,N (N),6,N,Y,0.5555,1.0000,3,O, 
30,1,N (N),6,N,Y,0.5000,0.8750,3,O, 
31,1,N (N),6,N,Y,0.3185,1.0000,2,X, 
32,1,N (N),6,N,Y,0.2857,0.8333,2,X, 
33,1,N (N),5,N,Y,0.5515,1.0000,3,X, 
