순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9047,1.0000,4,O, 
1,36,N (N),6,Y,Y,0.9047,1.0000,4,O, 
2,36,N (N),6,N,Y,0.7714,0.9473,4,O, 
3,36,N (N),6,N,Y,0.6031,0.8333,3,O, 
4,36,N (N),6,N,Y,0.5657,0.9375,2,O, 
5,36,N (N),6,N,Y,0.3111,1.0000,2,O, 
6,36,N (N),6,N,Y,0.2936,1.0000,2,O, 
7,36,N (N),6,N,Y,0.2619,1.0000,2,O, 
8,36,N (N),6,N,Y,0.2619,0.8333,2,O, 
9,36,N (N),6,N,Y,0.2380,0.6666,2,O, 
10,36,N (N),6,N,Y,0.2222,0.8611,2,O, 
11,36,N (N),6,N,N,0.2370,0.7894,2,O, 
12,34,N (N),6,N,Y,0.4841,0.8333,3,O, 
13,33,N (N),6,Y,Y,0.9857,0.7894,4,O, 
14,33,N (N),5,N,N,0.8015,1.0000,4,O, 
15,32,N (N),6,N,Y,0.6500,0.9473,3,O, 
16,31,N (N),6,N,Y,0.2714,0.8947,2,O, 
17,31,N (N),6,N,Y,0.2619,0.8888,2,O, 
18,30,N (N),5,N,Y,0.5000,0.8881,3,O, 
19,28,N (N),6,N,Y,0.7714,1.0000,4,O, 
20,28,N (N),6,N,Y,0.2666,0.7894,2,O, 
21,27,N (N),6,N,Y,0.1984,0.6111,2,O, 
22,26,N (N),5,N,Y,0.7928,1.0000,4,O, 
23,25,N (N),6,Y,Y,0.8928,0.9473,4,O, 
24,25,N (N),6,N,Y,0.8500,1.0000,4,O, 
25,25,N (N),6,N,Y,0.2555,0.9736,2,X, 
26,24,N (N),6,N,Y,0.2785,0.8947,2,X, 
27,23,N (N),6,N,Y,0.2888,1.0000,2,X, 
28,23,N (N),6,N,Y,0.2785,1.0000,2,X, 
29,23,N (N),6,N,Y,0.2063,0.6666,2,X, 
30,23,N (N),6,N,Y,0.0714,0.0555,2,X, 
31,23,N (N),3,N,Y,0.8666,1.0000,4,O, 
32,22,N (N),6,N,Y,0.5921,0.9166,2,X, 
33,22,N (N),6,N,Y,0.2857,1.0000,2,X, 
34,22,N (N),6,N,Y,0.2785,1.0000,2,X, 
35,21,N (N),6,N,Y,0.8095,1.0000,4,O, 
36,21,N (N),6,N,Y,0.2888,1.0000,2,X, 
37,21,N (N),6,N,Y,0.2296,0.8947,2,X, 
38,20,N (N),6,N,Y,0.2857,0.9473,2,X, 
39,20,N (N),6,N,Y,0.2571,1.0000,2,X, 
40,20,N (N),6,N,Y,0.2571,1.0000,2,X, 
41,20,N (N),5,N,Y,0.4857,0.9473,3,O, 
42,20,N (N),4,N,Y,0.2738,1.0000,2,X, 
43,19,N (N),6,N,Y,0.3809,0.6944,2,X, 
44,19,N (N),6,N,Y,0.3015,1.0000,2,X, 
45,18,N (N),6,N,Y,0.7857,1.0000,4,O, 
46,18,N (N),6,N,Y,0.6518,0.7894,3,O, 
47,18,N (N),6,N,Y,0.5333,0.9473,3,O, 
48,18,N (N),6,N,Y,0.3111,1.0000,2,X, 
49,18,N (N),6,N,Y,0.2571,0.8947,2,X, 
50,17,N (N),6,N,Y,0.2817,0.8888,2,X, 
51,17,N (N),6,N,Y,0.2777,0.8333,2,X, 
52,17,N (N),6,N,Y,0.2321,0.8157,2,X, 
53,17,N (N),5,N,Y,0.2777,1.0000,2,X, 
54,17,N (N),5,N,Y,0.2666,0.8421,2,X, 
55,16,N (N),6,N,Y,0.7857,1.0000,4,O, 
56,16,N (N),6,N,Y,0.7714,0.9473,4,X, 
57,16,N (N),6,N,Y,0.2857,0.9444,2,X, 
58,16,N (N),6,N,Y,0.2571,0.8684,2,X, 
59,16,N (N),6,N,Y,0.1785,0.5833,2,X, 
60,16,N (N),5,N,N,0.9071,1.0000,4,X, 
61,15,N (N),6,N,Y,0.8253,1.0000,3,O, 
62,15,N (N),6,N,Y,0.8074,0.9473,4,X, 
63,15,N (N),6,N,Y,0.5392,0.9473,3,O, 
64,15,N (N),6,N,Y,0.5178,0.8157,3,O, 
65,15,N (N),6,N,Y,0.2857,1.0000,2,X, 
66,15,N (N),6,N,Y,0.2222,0.6666,2,X, 
67,15,N (N),6,N,Y,0.2222,0.6666,2,X, 
68,15,N (N),5,N,Y,0.1892,1.0000,2,X, 
69,14,N (N),6,N,Y,0.7301,1.0000,4,X, 
70,14,N (N),6,N,Y,0.5214,0.9473,3,O, 
71,13,N (N),6,N,N,0.2629,1.0000,2,X, 
72,12,N (N),6,N,Y,0.7785,0.9473,4,X, 
73,12,N (N),6,N,Y,0.6428,0.4736,4,X, 
74,12,N (N),6,N,Y,0.3928,1.0000,2,X, 
75,10,N (N),6,Y,Y,0.8857,0.7894,4,X, 
76,10,N (N),6,N,N,1.0000,1.0000,4,X, 
77,9,N (N),6,N,Y,0.3492,1.0000,2,X, 
78,8,N (N),6,N,Y,0.5000,0.9210,3,O, 
79,8,N (N),6,N,Y,0.2539,0.8611,2,X, 
80,8,N (N),6,N,Y,0.0317,0.0000,2,X, 
81,7,N (N),6,N,Y,0.5857,0.6315,4,X, 
82,7,N (N),6,N,Y,0.5642,0.9736,3,X, 
83,7,N (N),6,N,Y,0.3740,0.6052,2,X, 
84,5,N (N),6,N,Y,0.6666,0.7894,4,X, 
85,5,N (N),6,N,Y,0.5785,1.0000,3,X, 
86,5,N (N),6,N,Y,0.1964,0.7894,2,X, 
87,5,N (N),5,N,Y,0.3015,1.0000,2,X, 
88,4,N (N),6,Y,Y,0.8666,1.0000,4,X, 
89,3,N (N),5,N,Y,0.9000,1.0000,4,X, 
90,1,N (N),6,Y,N,1.0000,0.8333,4,X, 
91,1,N (N),6,N,Y,0.4714,0.7894,3,X, 
92,1,N (N),5,N,Y,0.3015,0.9444,2,X, 
