순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.7703,1.0000,4,O, 
1,36,N (N),6,N,Y,0.7703,1.0000,4,O, 
2,36,N (N),3,Y,Y,0.8809,1.0000,4,O, 
3,25,N (N),6,Y,Y,0.9761,1.0000,4,O, 
4,25,N (N),6,N,Y,0.8407,1.0000,3,O, 
5,24,N (N),3,N,Y,0.7500,0.8750,4,O, 
6,23,N (N),6,N,Y,0.5000,0.8750,3,O, 
7,20,N (N),6,N,Y,0.7936,0.8611,4,O, 
8,18,N (N),6,N,Y,0.7037,1.0000,3,O, 
9,18,N (N),6,N,Y,0.5000,0.8750,3,O, 
10,17,N (N),6,N,Y,1.0000,1.0000,4,O, 
11,16,N (N),6,N,Y,0.8333,1.0000,4,O, 
12,15,N (N),6,N,Y,0.7301,0.8888,3,O, 
13,15,N (N),6,N,Y,0.7261,0.6666,4,O, 
14,15,N (N),6,N,Y,0.4563,1.0000,2,O, 
15,15,N (N),6,N,Y,0.3730,0.8611,2,O, 
16,14,N (N),6,Y,Y,0.9365,0.8333,4,O, 
17,12,N (N),6,Y,Y,0.9920,0.8333,4,O, 
18,12,N (N),6,N,Y,0.6904,0.8333,4,O, 
19,12,N (N),6,N,Y,0.5515,0.6666,3,O, 
20,12,N (N),5,N,Y,0.2698,1.0000,2,O, 
21,11,N (N),6,N,Y,0.7142,0.8333,4,O, 
22,10,N (N),6,N,Y,0.6507,0.8333,3,O, 
23,9,N (N),6,N,Y,0.5039,0.8611,3,O, 
24,9,N (N),6,N,Y,0.4484,1.0000,2,O, 
25,9,N (N),6,N,Y,0.4246,1.0000,2,O, 
26,8,N (N),6,N,Y,0.4166,1.0000,2,X, 
27,7,N (N),6,N,Y,0.4777,0.8421,3,X, 
28,7,N (N),6,N,Y,0.4484,1.0000,2,X, 
29,7,N (N),5,N,Y,0.4246,1.0000,2,X, 
30,6,N (N),4,N,Y,1.0000,0.8333,4,X, 
31,5,N (N),6,N,Y,0.7380,1.0000,3,X, 
32,5,N (N),6,N,Y,0.5595,1.0000,3,X, 
33,3,N (N),6,N,Y,0.7936,1.0000,4,X, 
34,3,N (N),6,N,Y,0.3809,1.0000,2,X, 
35,2,N (N),6,N,Y,0.4087,1.0000,2,X, 
36,1,N (N),6,Y,Y,0.9523,1.0000,4,X, 
37,1,N (N),6,Y,Y,0.9444,0.6666,4,X, 
