순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,2,Y (Y),6,N,Y,0.5476,0.8333,3,O, 
1,2,Y (Y),6,N,Y,0.5476,0.8333,3,O, 
2,1,Y (Y),6,N,Y,0.7698,0.8333,4,O, 
3,1,Y (Y),6,N,Y,0.6984,1.0000,4,O, 
4,1,Y (Y),6,N,Y,0.6587,1.0000,4,O, 
5,1,Y (Y),6,N,Y,0.6587,0.8333,3,O, 
6,1,Y (Y),6,N,Y,0.6567,0.8611,3,O, 
7,1,Y (Y),6,N,Y,0.6567,0.8333,3,O, 
8,1,Y (Y),6,N,Y,0.6388,1.0000,4,O, 
9,1,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
10,1,Y (Y),6,N,Y,0.5555,0.7500,3,O, 
11,1,Y (Y),6,N,Y,0.5515,0.8333,3,O, 
12,1,Y (Y),6,N,Y,0.3769,0.8611,2,O, 
13,1,Y (Y),6,N,Y,0.2738,0.5000,3,O, 
14,1,Y (Y),5,N,Y,0.6706,1.0000,3,O, 
15,1,Y (Y),4,N,Y,0.8333,0.6666,4,O, 
