순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (N),1,Y,Y,0.9777,0.5789,4,O, 
1,36,Y (N),1,Y,Y,0.9777,0.5789,4,O, 
2,18,N (N),3,Y,Y,1.0000,0.4736,4,O, 
3,13,Y (N),6,N,Y,0.3968,0.7777,2,O, 
4,3,Y (N),6,N,Y,0.8809,1.0000,4,O, 
5,3,Y (N),6,N,Y,0.6148,0.7894,4,O, 
6,2,Y (N),6,N,Y,0.8370,0.9473,4,O, 
7,1,Y (Y),6,Y,Y,0.9814,1.0000,4,O, 
8,1,Y (N),6,N,Y,0.7629,0.9473,4,O, 
9,1,Y (Y),6,N,Y,0.1592,0.9473,2,O, 
10,1,Y (N),3,Y,Y,0.9920,0.8333,4,O, 
11,1,N (N),6,Y,Y,0.9500,0.7894,4,O, 
12,1,N (N),6,N,Y,0.3968,0.8333,2,O, 
13,1,N (N),6,N,Y,0.3968,0.6666,2,O, 
