순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,N,Y,0.8253,0.8888,4,O, 
1,12,Y (Y),6,N,Y,0.8253,0.8888,4,O, 
2,12,Y (Y),6,N,Y,0.7777,0.7894,4,O, 
3,12,Y (Y),6,N,Y,0.7063,0.8611,3,O, 
4,12,Y (Y),6,N,Y,0.7063,0.8333,3,O, 
5,12,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
6,12,Y (Y),6,N,Y,0.5396,1.0000,3,O, 
7,12,Y (Y),6,N,Y,0.5396,1.0000,3,O, 
8,12,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
9,12,Y (Y),5,N,Y,0.6428,1.0000,3,O, 
10,12,Y (Y),5,N,Y,0.2539,0.8888,2,O, 
11,6,Y (Y),5,N,Y,0.8095,0.8333,4,O, 
12,3,Y (Y),5,N,Y,0.3134,0.6578,2,O, 
13,2,Y (Y),6,N,Y,0.3095,1.0000,2,X, 
