순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.7341,0.8888,4,O, 
1,36,Y (Y),6,N,Y,0.7341,0.8888,4,O, 
2,36,Y (Y),6,N,Y,0.5873,0.6666,3,O, 
3,36,Y (Y),6,N,Y,0.5436,1.0000,3,O, 
4,36,Y (Y),6,N,Y,0.4761,0.8611,3,O, 
5,36,Y (Y),6,N,Y,0.4126,1.0000,2,O, 
6,36,Y (Y),6,N,Y,0.3730,0.6666,2,O, 
7,36,Y (Y),5,N,Y,0.5912,0.8888,3,O, 
8,36,Y (Y),4,N,Y,0.4365,0.8888,2,O, 
9,36,Y (Y),3,Y,Y,0.8809,0.8333,4,O, 
10,33,Y (Y),6,N,Y,0.5515,1.0000,3,O, 
11,32,Y (Y),5,N,Y,0.3849,0.7500,2,O, 
12,30,Y (Y),6,N,Y,0.6746,1.0000,3,O, 
13,30,Y (Y),6,N,Y,0.5000,1.0000,3,O, 
14,30,Y (Y),6,N,Y,0.4126,0.8333,2,O, 
15,30,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
16,30,Y (Y),5,N,Y,0.5158,0.8333,3,X, 
17,25,Y (Y),6,N,Y,0.6269,0.7222,3,X, 
18,25,Y (Y),6,N,Y,0.5238,0.8611,3,X, 
19,24,Y (Y),6,N,Y,0.6428,0.8333,3,X, 
20,24,Y (Y),6,N,Y,0.6190,0.8333,3,X, 
21,22,Y (Y),6,N,Y,0.7023,0.8333,4,X, 
22,21,Y (Y),6,N,Y,0.8174,0.8333,4,X, 
23,21,Y (Y),6,N,N,0.6626,1.0000,3,X, 
24,20,Y (Y),6,N,Y,0.9960,1.0000,4,X, 
25,17,Y (Y),6,N,N,0.8095,0.8333,4,X, 
26,16,Y (Y),6,N,Y,0.9603,0.7894,4,X, 
27,16,Y (Y),6,N,Y,0.6468,1.0000,3,X, 
28,13,Y (Y),5,N,Y,0.4047,1.0000,2,X, 
29,13,Y (Y),5,N,Y,0.3134,0.8333,2,X, 
30,12,Y (Y),6,N,Y,0.5158,1.0000,3,X, 
31,10,Y (Y),6,N,Y,0.6388,0.6666,3,X, 
32,10,Y (Y),6,N,Y,0.2936,1.0000,2,X, 
33,8,Y (Y),6,N,N,0.9246,0.8333,4,X, 
34,1,Y (Y),6,N,Y,0.2222,0.5000,2,X, 
35,1,Y (Y),5,N,Y,0.5119,1.0000,3,X, 
36,1,Y (Y),4,N,Y,0.5119,0.8611,2,X, 
