순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),1,N,Y,0.8222,0.0526,4,O, 
1,36,N (N),1,N,Y,0.8222,0.0526,4,O, 
2,10,N (N),4,N,Y,0.7777,0.9473,4,O, 
3,8,N (N),6,N,Y,0.6814,1.0000,3,O, 
4,7,N (N),6,N,Y,0.4814,0.7894,3,O, 
5,5,N (N),6,Y,Y,0.8666,0.8421,4,O, 
6,2,N (N),6,N,Y,0.6370,0.9473,3,O, 
7,2,N (N),6,N,Y,0.5851,0.9736,3,O, 
8,1,Y (Y),6,N,Y,0.9365,0.6666,4,O, 
9,1,Y (Y),6,N,Y,0.4777,1.0000,2,O, 
10,1,N (N),6,N,Y,0.8000,0.9473,4,O, 
11,1,N (N),6,N,Y,0.7842,0.8947,4,O, 
12,1,N (N),6,N,Y,0.7777,0.8421,4,O, 
13,1,N (N),6,N,Y,0.6592,1.0000,4,O, 
14,1,N (N),6,N,Y,0.4962,0.9473,3,O, 
15,1,N (N),6,N,Y,0.4629,0.4736,3,O, 
16,1,N (N),6,N,Y,0.2666,0.8947,2,O, 
