순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,15,Y (Y),5,N,Y,0.7301,0.6666,4,O, 
1,15,Y (Y),5,N,Y,0.7301,0.6666,4,O, 
2,14,Y (Y),6,N,Y,0.4325,0.9166,2,O, 
3,10,Y (Y),6,Y,Y,1.0000,0.8333,4,O, 
4,9,Y (Y),6,Y,Y,0.9841,0.8333,4,O, 
5,8,Y (Y),6,Y,Y,0.8333,0.8333,4,O, 
6,6,N (N),4,Y,Y,0.9126,1.0000,4,O, 
7,5,N (N),6,N,Y,0.5396,0.8888,3,O, 
8,4,Y (Y),6,N,Y,0.5833,0.8333,3,O, 
9,4,N (N),6,Y,Y,0.8814,0.7894,4,X, 
10,2,N (N),6,N,Y,0.8095,1.0000,4,X, 
11,1,Y (Y),6,Y,Y,1.0000,0.0555,4,X, 
12,1,Y (Y),6,Y,Y,0.9365,1.0000,4,X, 
13,1,Y (Y),6,N,Y,0.7857,0.8333,4,X, 
14,1,Y (Y),6,N,Y,0.5515,0.8333,3,O, 
15,1,Y (Y),6,N,N,0.6547,1.0000,3,O, 
16,1,N (N),6,N,Y,0.4484,1.0000,3,O, 
