순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,0.9603,0.8611,4,O, 
1,36,Y (Y),6,Y,Y,0.9603,0.8611,4,O, 
2,28,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
3,24,Y (Y),6,N,Y,0.9523,0.8333,4,O, 
4,24,Y (Y),6,N,Y,0.7460,1.0000,3,O, 
5,22,Y (Y),6,N,Y,0.7738,1.0000,3,O, 
6,21,Y (Y),5,N,Y,0.5238,0.8611,3,O, 
7,20,Y (Y),6,N,Y,0.8293,1.0000,4,O, 
8,20,Y (Y),6,N,Y,0.5634,0.9166,3,O, 
9,19,Y (Y),6,N,Y,0.7738,0.6666,4,O, 
10,18,Y (Y),6,N,Y,0.7539,0.8333,4,O, 
11,18,Y (Y),6,N,Y,0.6468,0.8611,3,O, 
12,17,Y (Y),4,N,Y,0.7698,0.8611,4,O, 
13,15,Y (Y),6,N,Y,0.4920,0.8333,3,O, 
14,14,Y (Y),6,N,Y,0.5873,1.0000,3,O, 
15,13,Y (Y),6,N,Y,0.5992,1.0000,3,O, 
16,12,Y (Y),6,N,Y,0.7619,0.8333,3,O, 
17,8,Y (Y),6,N,Y,0.6825,0.6666,4,O, 
18,3,Y (Y),6,N,Y,0.6507,1.0000,3,O, 
19,3,Y (Y),5,N,N,0.8492,0.5000,4,O, 
20,2,Y (Y),6,N,Y,0.5357,0.8611,3,O, 
21,1,Y (Y),6,N,Y,0.5873,1.0000,3,O, 
22,1,Y (Y),5,N,Y,0.6031,1.0000,3,O, 
