순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.5119,0.8333,3,O, 
1,36,Y (Y),6,N,Y,0.5119,0.8333,3,O, 
2,23,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
3,22,Y (Y),5,N,Y,0.4246,0.9166,2,O, 
4,20,Y (Y),5,N,Y,0.5000,0.8750,3,O, 
5,18,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
6,16,Y (Y),5,N,Y,0.8253,0.7894,4,O, 
7,15,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
8,15,Y (Y),5,N,Y,0.7619,0.8611,3,O, 
9,14,Y (Y),6,N,Y,0.6547,1.0000,3,O, 
10,13,Y (Y),6,N,Y,0.7222,0.9444,4,O, 
11,12,Y (Y),6,N,Y,0.2698,0.8888,2,O, 
12,10,Y (Y),6,N,Y,0.4404,0.9722,2,O, 
13,9,Y (Y),6,N,Y,0.3452,0.6578,2,O, 
14,3,Y (Y),6,N,Y,0.6190,1.0000,3,O, 
15,2,Y (Y),6,N,Y,0.5555,1.0000,3,O, 
