순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.8095,0.6666,4,O, 
1,36,Y (Y),6,N,Y,0.8095,0.6666,4,O, 
2,25,Y (Y),5,N,Y,0.6686,0.8611,3,O, 
3,18,Y (Y),6,N,Y,0.6825,1.0000,3,O, 
4,15,Y (Y),6,N,Y,0.6507,1.0000,4,O, 
5,10,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
6,10,Y (Y),6,N,N,0.5039,0.9722,2,O, 
7,10,Y (Y),4,Y,Y,0.9285,1.0000,4,O, 
8,9,Y (Y),6,N,Y,0.4722,0.9166,2,O, 
9,9,Y (Y),5,N,Y,0.8928,0.9736,4,O, 
10,5,Y (Y),6,N,Y,0.5000,0.8055,3,O, 
11,3,Y (Y),6,N,Y,0.7142,0.9473,3,O, 
12,2,Y (Y),6,N,Y,0.1746,0.7777,2,O, 
13,2,Y (Y),6,N,N,0.5000,0.8333,3,O, 
14,1,Y (Y),6,N,Y,0.5119,0.9722,2,O, 
