순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,5,Y (Y),6,N,Y,0.3607,1.0000,2,O, 
1,5,Y (Y),6,N,Y,0.3607,1.0000,2,O, 
2,3,Y (Y),6,N,Y,0.3357,1.0000,2,O, 
3,2,Y (Y),6,N,Y,0.2535,0.6875,2,O, 
4,1,Y (Y),6,N,Y,0.7535,0.7708,3,O, 
5,1,Y (Y),6,N,Y,0.3607,1.0000,2,O, 
6,1,Y (Y),6,N,Y,0.3535,1.0000,2,O, 
7,1,Y (Y),6,N,Y,0.3500,0.9583,2,O, 
8,1,Y (Y),6,N,Y,0.3428,1.0000,2,O, 
9,1,Y (Y),6,N,Y,0.3214,0.9583,2,O, 
10,1,Y (Y),6,N,Y,0.3214,0.9583,2,O, 
11,1,Y (Y),6,N,Y,0.3214,0.9583,2,O, 
12,1,Y (Y),6,N,Y,0.3214,0.9166,2,O, 
13,1,Y (Y),6,N,Y,0.3178,0.9375,2,O, 
14,1,Y (Y),6,N,Y,0.3142,0.9166,2,O, 
15,1,Y (Y),6,N,Y,0.3035,0.8125,2,O, 
16,1,Y (Y),6,N,Y,0.2964,0.8125,2,O, 
17,1,Y (Y),6,N,Y,0.2607,0.5833,2,O, 
18,1,Y (Y),6,N,N,0.6142,0.9166,3,O, 
19,1,Y (Y),6,N,N,0.6142,0.8541,3,O, 
