순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,21,Y (Y),5,N,Y,0.4404,1.0000,2,O, 
1,21,Y (Y),5,N,Y,0.4404,1.0000,2,O, 
2,15,Y (Y),6,N,Y,0.3055,1.0000,2,O, 
3,15,Y (Y),6,N,Y,0.2817,1.0000,2,O, 
4,15,Y (Y),5,N,Y,0.6825,0.8333,3,O, 
5,13,Y (Y),5,N,Y,0.1785,0.5833,2,O, 
6,10,Y (Y),6,N,Y,0.6111,1.0000,3,O, 
7,10,Y (Y),6,N,Y,0.3769,0.6944,2,O, 
8,9,Y (Y),6,N,Y,0.7539,1.0000,3,O, 
9,7,Y (Y),6,N,Y,0.4801,1.0000,2,O, 
10,5,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
11,5,Y (Y),6,N,Y,0.2777,0.1666,2,O, 
12,4,Y (Y),6,N,Y,0.2380,0.8888,2,O, 
13,1,Y (Y),6,N,Y,0.4087,0.8611,2,O, 
14,1,Y (Y),6,N,Y,0.3809,1.0000,2,O, 
