순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),4,N,Y,0.6785,0.7894,3,O, 
1,36,Y (Y),4,N,Y,0.6785,0.7894,3,O, 
2,36,Y (Y),1,N,Y,1.0000,0.7894,4,O, 
3,35,Y (Y),2,Y,Y,1.0000,0.9473,4,O, 
4,35,Y (Y),2,Y,Y,1.0000,0.9473,4,O, 
5,35,Y (Y),2,N,Y,1.0000,0.7894,4,O, 
6,34,Y (Y),4,N,Y,0.7857,1.0000,4,O, 
7,20,Y (Y),5,N,Y,0.5928,0.7894,4,O, 
8,20,Y (Y),5,N,Y,0.5857,0.9473,4,O, 
9,20,Y (Y),3,N,Y,0.8571,0.7894,4,O, 
10,16,Y (Y),5,N,Y,0.5928,0.9473,3,O, 
11,16,Y (Y),4,N,Y,0.8857,0.9473,4,O, 
12,15,Y (Y),5,N,Y,0.6250,0.8157,3,O, 
13,14,Y (Y),5,N,Y,0.8142,1.0000,4,O, 
14,12,Y (Y),6,N,Y,0.5678,0.7894,3,O, 
15,10,Y (Y),5,N,Y,0.8071,1.0000,4,O, 
16,10,Y (Y),5,N,Y,0.8071,0.9736,4,O, 
17,10,Y (Y),4,N,Y,0.7500,0.8421,4,O, 
18,8,Y (Y),6,N,Y,0.6714,0.7894,4,O, 
19,8,Y (Y),5,N,Y,0.7285,1.0000,4,O, 
20,6,Y (Y),6,N,Y,0.7785,0.8421,4,O, 
21,6,Y (Y),6,N,Y,0.7642,1.0000,4,O, 
22,6,Y (Y),5,N,Y,0.9000,1.0000,4,O, 
23,6,Y (Y),4,Y,Y,0.9000,0.9473,4,O, 
24,5,Y (Y),6,N,Y,0.7785,1.0000,4,O, 
25,5,Y (Y),6,N,Y,0.6892,1.0000,4,O, 
26,5,Y (Y),6,N,Y,0.5785,0.9473,3,O, 
27,5,Y (Y),5,N,Y,0.7642,0.9736,4,O, 
28,5,Y (Y),4,N,Y,0.7857,1.0000,4,O, 
29,4,Y (Y),6,Y,Y,0.8571,0.9473,4,O, 
30,4,Y (Y),6,N,Y,0.6571,1.0000,3,O, 
31,4,Y (Y),5,N,Y,0.8000,0.9473,4,O, 
32,4,Y (Y),4,N,Y,0.6571,1.0000,3,O, 
33,3,Y (Y),6,N,Y,0.8464,1.0000,4,O, 
34,3,Y (Y),6,N,Y,0.8071,1.0000,4,O, 
35,3,Y (Y),6,N,Y,0.7214,0.8421,4,O, 
36,3,Y (Y),6,N,Y,0.5428,1.0000,3,O, 
37,3,Y (Y),5,N,Y,0.8285,1.0000,4,O, 
38,3,Y (Y),5,N,Y,0.7357,0.9473,4,O, 
39,2,Y (Y),6,N,Y,0.9071,1.0000,4,O, 
40,2,Y (Y),6,N,Y,0.8214,1.0000,4,O, 
41,2,Y (Y),6,N,Y,0.8071,1.0000,4,O, 
42,2,Y (Y),6,N,Y,0.7928,1.0000,4,O, 
43,2,Y (Y),6,N,Y,0.7392,1.0000,4,O, 
44,2,Y (Y),5,N,Y,0.7285,1.0000,4,O, 
45,2,Y (Y),5,N,Y,0.7214,0.9473,4,O, 
46,2,Y (Y),5,N,Y,0.5857,0.7894,3,X, 
47,1,Y (Y),6,N,Y,0.7642,1.0000,4,X, 
48,1,Y (Y),6,N,Y,0.7642,1.0000,4,X, 
49,1,Y (Y),6,N,Y,0.7357,0.8947,4,X, 
50,1,Y (Y),5,Y,Y,0.8857,0.6315,4,X, 
51,1,Y (Y),5,N,Y,1.0000,0.9473,4,X, 
52,1,Y (Y),5,N,Y,0.8214,0.9473,4,X, 
