순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,33,N (N),3,Y,Y,1.0000,0.4736,4,O, 
1,33,N (N),3,Y,Y,1.0000,0.4736,4,O, 
2,19,N (N),6,Y,Y,0.9555,0.9473,4,O, 
3,15,N (N),6,N,Y,0.5296,0.8421,3,O, 
4,8,N (N),6,N,Y,0.5462,1.0000,3,O, 
5,3,N (N),6,N,Y,0.5111,0.6315,3,O, 
6,3,N (N),6,N,Y,0.4592,0.8157,3,O, 
7,3,N (N),5,N,Y,1.0000,0.7222,4,O, 
8,2,N (N),6,Y,Y,0.9555,0.7894,4,O, 
9,2,N (N),6,N,Y,0.4888,0.8157,3,O, 
10,2,N (N),6,N,Y,0.3481,0.9736,2,O, 
11,1,N (N),6,Y,Y,0.9603,1.0000,4,O, 
12,1,N (N),6,N,Y,0.6444,0.9736,3,O, 
13,1,N (N),6,N,Y,0.4246,0.8888,2,O, 
14,1,N (N),6,N,Y,0.3888,0.9736,2,O, 
15,1,N (N),6,N,Y,0.3814,0.8157,2,O, 
16,1,N (N),6,N,Y,0.3740,0.9736,2,O, 
17,1,N (N),5,N,Y,0.5000,0.8881,3,O, 
