순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.5428,0.9473,3,O, 
1,36,N (N),6,N,Y,0.5428,0.9473,3,O, 
2,36,N (N),4,Y,Y,0.9357,1.0000,4,O, 
3,34,N (N),6,N,Y,0.6052,1.0000,2,O, 
4,28,N (N),6,N,Y,0.3592,0.6578,2,O, 
5,27,N (N),6,N,Y,0.2592,0.5000,2,O, 
6,25,N (N),6,N,Y,0.2888,1.0000,2,O, 
7,25,N (N),5,N,Y,0.6777,0.7894,3,O, 
8,24,N (N),6,Y,N,1.0000,0.3333,4,O, 
9,24,N (N),6,N,Y,0.2888,0.8421,2,O, 
10,24,N (N),6,N,Y,0.2539,0.7777,2,O, 
11,23,N (N),6,N,Y,0.2444,0.8421,2,O, 
12,23,N (N),5,N,Y,0.7185,0.7894,4,O, 
13,22,N (N),6,N,Y,0.5037,0.8157,3,O, 
14,22,N (N),6,N,Y,0.2444,0.8421,2,O, 
15,21,N (N),6,N,Y,0.5851,0.9736,3,O, 
16,21,N (N),6,N,Y,0.2962,1.0000,2,O, 
17,18,N (N),6,N,Y,0.5714,0.8333,3,O, 
18,18,N (N),6,N,Y,0.3015,0.7222,2,O, 
19,17,N (N),6,N,Y,0.2817,0.9166,2,O, 
20,15,N (N),6,N,Y,0.5500,0.8947,3,O, 
21,15,N (N),6,N,Y,0.4880,0.5277,3,O, 
22,15,N (N),6,N,Y,0.2888,1.0000,2,O, 
23,14,N (N),6,N,Y,0.3111,1.0000,2,O, 
24,13,N (N),6,N,Y,0.5357,0.8333,3,O, 
25,13,N (N),6,N,Y,0.4296,0.5789,3,O, 
26,12,N (N),6,N,Y,0.2857,0.8888,2,O, 
27,11,N (N),6,N,Y,0.3892,0.9736,2,O, 
28,11,N (N),6,N,Y,0.2962,1.0000,2,O, 
29,11,N (N),6,N,Y,0.2666,0.8421,2,O, 
30,10,N (N),6,N,Y,0.8333,0.8333,4,O, 
31,10,N (N),6,N,Y,0.5259,0.3684,3,O, 
32,10,N (N),6,N,Y,0.4365,0.8611,2,O, 
33,10,N (N),6,N,Y,0.3095,1.0000,2,O, 
34,10,N (N),6,N,Y,0.2785,1.0000,2,O, 
35,10,N (N),6,N,Y,0.2785,1.0000,2,O, 
36,10,N (N),6,N,Y,0.1925,0.8157,2,X, 
37,9,N (N),6,N,Y,0.2888,0.8947,2,X, 
38,9,N (N),6,N,Y,0.2777,0.7777,2,X, 
39,9,N (N),6,N,Y,0.2619,0.9444,2,X, 
40,9,N (N),6,N,Y,0.2500,0.9444,2,X, 
41,8,N (N),6,N,Y,0.2857,1.0000,2,X, 
42,8,N (N),6,N,Y,0.2629,0.8157,2,X, 
43,7,N (N),6,N,Y,0.2936,1.0000,2,X, 
44,7,N (N),6,N,Y,0.2037,0.7894,2,X, 
45,6,N (N),6,N,Y,0.2857,0.8333,2,X, 
46,5,N (N),6,N,Y,0.2698,0.8333,2,X, 
47,5,N (N),6,N,Y,0.2370,0.4736,2,X, 
48,4,N (N),6,N,Y,0.5000,0.8750,3,O, 
49,3,N (N),6,N,Y,0.8015,0.8333,4,O, 
50,3,N (N),6,N,Y,0.6296,0.9473,3,O, 
51,3,N (N),6,N,Y,0.5814,0.8157,3,O, 
52,3,N (N),6,N,Y,0.5259,0.8947,3,O, 
53,3,N (N),6,N,Y,0.3333,1.0000,2,X, 
54,3,N (N),6,N,Y,0.2785,1.0000,2,X, 
55,3,N (N),6,N,Y,0.2666,1.0000,2,X, 
56,3,N (N),6,N,Y,0.2380,0.7222,2,X, 
57,3,N (N),6,N,Y,0.1944,0.8333,2,X, 
58,3,N (N),5,N,Y,0.3333,0.6944,2,X, 
59,2,N (N),6,N,Y,0.7571,1.0000,4,O, 
60,2,N (N),6,N,Y,0.4107,0.9736,2,X, 
61,2,N (N),6,N,Y,0.2592,0.8157,2,X, 
62,2,N (N),6,N,Y,0.2571,0.8947,2,X, 
63,1,N (N),6,Y,Y,1.0000,0.6666,4,O, 
64,1,N (N),6,Y,Y,1.0000,0.3333,4,O, 
65,1,N (N),6,Y,Y,1.0000,0.1666,4,O, 
66,1,N (N),6,N,Y,0.3333,1.0000,2,X, 
67,1,N (N),6,N,Y,0.2896,0.9722,2,X, 
68,1,N (N),6,N,Y,0.2857,0.9444,2,X, 
69,1,N (N),6,N,Y,0.2817,1.0000,2,X, 
70,1,N (N),6,N,Y,0.2666,0.9473,2,X, 
71,1,N (N),6,N,Y,0.2063,0.6944,2,X, 
72,1,N (N),6,N,Y,0.1851,0.7368,2,X, 
73,1,N (N),5,N,Y,0.3111,1.0000,2,X, 
74,1,N (N),2,N,Y,0.3571,0.8333,2,X, 
0,12,N (N),6,N,Y,0.5370,0.9473,3,O,* 
