순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9365,0.6904,4,O, 
1,36,N (N),6,Y,Y,0.9365,0.6904,4,O, 
2,36,N (N),6,N,Y,0.3849,0.8611,2,O, 
3,31,N (N),6,N,Y,0.6587,0.6904,3,O, 
4,28,N (N),6,N,Y,0.4404,1.0000,2,O, 
5,14,N (N),6,N,Y,1.0000,0.8571,4,O, 
6,4,N (N),6,N,Y,0.9206,0.7619,4,O, 
7,2,N (N),6,N,Y,0.7420,0.7380,3,O, 
8,1,N (N),6,N,Y,0.6785,0.8333,3,O, 
9,1,N (N),6,N,Y,0.6626,0.7380,3,O, 
10,1,N (N),6,N,Y,0.4246,0.9166,2,O, 
11,1,N (N),6,N,Y,0.4166,0.8611,2,O, 
