순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,9,Y (Y),2,N,Y,0.2714,0.9736,2,O, 
1,9,Y (Y),2,N,Y,0.2714,0.9736,2,O, 
2,5,Y (Y),6,N,Y,0.5500,1.0000,3,O, 
3,5,Y (Y),4,N,Y,0.2500,0.9210,2,O, 
4,3,Y (Y),5,N,Y,0.7821,0.7368,4,O, 
5,3,N (N),6,Y,Y,1.0000,0.5000,4,O, 
6,1,Y (Y),6,N,Y,0.8000,1.0000,4,O, 
7,1,Y (Y),6,N,Y,0.7785,1.0000,4,O, 
8,1,Y (Y),6,N,Y,0.6785,0.9473,4,O, 
9,1,Y (Y),6,N,Y,0.6285,0.9473,3,O, 
10,1,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
11,1,Y (Y),6,N,Y,0.5357,1.0000,3,O, 
12,1,Y (Y),6,N,Y,0.4964,1.0000,3,O, 
13,1,Y (Y),6,N,Y,0.4928,0.9736,3,O, 
14,1,Y (Y),6,N,Y,0.4714,0.8421,3,O, 
15,1,Y (Y),6,N,Y,0.3892,1.0000,2,O, 
16,1,Y (Y),6,N,Y,0.3857,0.9473,2,O, 
17,1,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
18,1,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
19,1,Y (Y),6,N,Y,0.2714,1.0000,2,O, 
20,1,Y (Y),6,N,Y,0.2678,0.9736,2,O, 
21,1,Y (Y),6,N,Y,0.2571,1.0000,2,O, 
22,1,Y (Y),6,N,Y,0.2214,0.8947,2,O, 
23,1,Y (Y),5,Y,Y,0.9000,0.8421,4,O, 
24,1,N (N),6,Y,Y,0.9841,1.0000,4,O, 
25,1,N (N),6,N,Y,0.7857,1.0000,4,O, 
26,1,N (N),6,N,Y,0.5777,1.0000,3,O, 
