순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,Y (N),2,Y,N,1.0000,0.4736,4,O, 
1,35,Y (N),2,Y,N,1.0000,0.4736,4,O, 
2,21,Y (Y),4,Y,Y,0.9142,0.9473,4,O, 
3,15,N (N),6,N,Y,0.5000,0.8750,3,O, 
4,15,N (N),5,N,Y,0.5000,0.9722,3,O, 
5,13,Y (N),6,N,Y,0.8592,1.0000,4,O, 
6,12,N (N),4,N,Y,0.7500,0.9722,4,O, 
7,11,Y (Y),6,N,Y,0.8142,1.0000,4,O, 
8,10,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
9,10,Y (Y),4,N,Y,0.5000,0.9722,3,O, 
10,10,N (N),4,N,Y,0.5000,0.9722,3,O, 
11,9,Y (Y),6,N,Y,0.5714,0.9736,3,O, 
12,9,Y (N),6,N,N,0.8214,0.8947,4,O, 
13,8,Y (N),6,N,Y,0.9851,1.0000,4,O, 
14,8,Y (Y),6,N,Y,0.6750,1.0000,3,O, 
15,7,Y (Y),6,N,Y,0.5428,0.8157,3,O, 
16,7,Y (Y),5,Y,Y,0.9142,0.8947,4,O, 
17,6,Y (N),6,N,Y,1.0000,0.7894,4,O, 
18,6,Y (N),6,N,Y,0.8666,1.0000,4,O, 
19,6,Y (Y),6,N,Y,0.7142,0.6315,4,O, 
20,6,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
21,6,Y (Y),6,N,Y,0.4035,0.8684,2,O, 
22,5,Y (Y),6,Y,N,0.9357,0.7894,4,O, 
23,5,Y (Y),6,N,Y,0.7571,0.9473,4,O, 
24,5,Y (Y),6,N,Y,0.5285,0.7105,3,O, 
25,5,Y (Y),6,N,Y,0.5214,0.9736,3,O, 
26,5,Y (Y),6,N,Y,0.4428,0.8157,3,O, 
27,5,Y (Y),5,N,Y,0.4107,0.5000,3,O, 
28,4,Y (Y),6,Y,Y,0.8678,1.0000,4,O, 
29,4,Y (N),6,N,Y,0.9841,0.8333,4,O, 
30,4,Y (Y),6,N,Y,0.5500,0.9736,3,O, 
31,3,Y (N),6,Y,Y,0.9333,0.7894,4,O, 
32,3,Y (Y),6,Y,Y,0.8928,0.9736,4,O, 
33,3,Y (Y),6,N,Y,0.9107,0.7894,4,O, 
34,3,Y (Y),6,N,Y,0.7464,0.9736,4,O, 
35,3,Y (Y),6,N,Y,0.6071,0.9210,3,O, 
36,3,Y (Y),6,N,Y,0.5642,0.9736,3,O, 
37,3,Y (Y),6,N,Y,0.5642,0.9736,3,O, 
38,3,Y (Y),6,N,Y,0.5642,0.9736,3,O, 
39,3,Y (Y),6,N,Y,0.5428,0.8684,3,O, 
40,3,Y (Y),6,N,Y,0.5000,0.5000,3,O, 
41,3,Y (Y),3,Y,Y,0.9071,0.6315,4,O, 
42,2,Y (N),6,N,Y,0.8313,1.0000,4,O, 
43,2,Y (Y),6,N,Y,0.7857,0.9736,4,O, 
44,2,Y (Y),6,N,Y,0.7714,0.7894,4,O, 
45,2,Y (Y),6,N,Y,0.5928,0.9210,3,O, 
46,2,Y (Y),6,N,Y,0.5678,1.0000,3,O, 
47,2,Y (Y),6,N,Y,0.5571,0.9736,3,O, 
48,2,Y (Y),6,N,Y,0.5500,1.0000,3,O, 
49,2,Y (Y),6,N,Y,0.5357,1.0000,3,O, 
50,2,Y (Y),6,N,Y,0.5357,0.9736,3,O, 
51,2,Y (Y),6,N,Y,0.5357,0.6578,3,O, 
52,2,Y (Y),6,N,Y,0.5142,0.9736,3,O, 
53,2,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
54,2,Y (Y),6,N,Y,0.4857,0.8157,3,O, 
55,2,Y (Y),6,N,Y,0.4785,0.9736,3,O, 
56,2,Y (Y),6,N,Y,0.3964,0.6578,2,O, 
57,1,Y (Y),6,N,Y,0.7607,1.0000,4,O, 
58,1,Y (Y),6,N,Y,0.7428,0.9473,4,O, 
59,1,Y (Y),6,N,Y,0.6285,0.9473,3,O, 
60,1,Y (Y),6,N,Y,0.6214,0.8421,3,O, 
61,1,Y (Y),6,N,Y,0.5964,0.7894,3,O, 
62,1,Y (Y),6,N,Y,0.5821,0.9736,3,O, 
63,1,Y (Y),6,N,Y,0.5642,0.9736,3,O, 
64,1,Y (Y),6,N,Y,0.5571,0.9210,3,O, 
65,1,Y (Y),6,N,Y,0.5500,0.8684,3,O, 
66,1,Y (Y),6,N,Y,0.5357,0.9736,3,O, 
67,1,Y (Y),6,N,Y,0.5357,0.9210,3,O, 
68,1,Y (Y),6,N,Y,0.5285,1.0000,3,O, 
69,1,Y (Y),6,N,Y,0.5285,0.8684,3,O, 
70,1,Y (Y),6,N,Y,0.5142,0.9736,3,X, 
71,1,Y (Y),6,N,Y,0.5142,0.9736,3,X, 
0,12,Y (Y),6,N,Y,0.5571,1.0000,3,O,* 
