순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.3962,0.8684,2,O, 
1,36,N (N),6,N,Y,0.3962,0.8684,2,O, 
2,35,Y (Y),6,N,Y,0.6592,0.9473,3,O, 
3,23,Y (Y),6,N,Y,0.5476,0.9736,3,O, 
4,20,N (N),5,N,Y,0.4259,0.8684,2,O, 
5,18,Y (Y),5,N,Y,0.4481,1.0000,2,O, 
6,15,Y (Y),6,N,Y,0.2678,1.0000,2,O, 
7,15,Y (Y),5,N,Y,0.3750,0.6578,3,O, 
8,13,Y (Y),6,N,Y,0.7023,0.7894,3,O, 
9,12,Y (Y),6,N,Y,0.5821,0.9473,3,O, 
10,12,Y (Y),6,N,Y,0.4892,0.4736,3,O, 
11,12,Y (Y),6,N,Y,0.4178,1.0000,2,O, 
12,12,Y (Y),6,N,Y,0.4035,0.8157,2,O, 
13,12,N (N),6,Y,Y,0.8518,0.6315,4,O, 
14,11,Y (Y),6,N,Y,0.4464,0.9736,2,O, 
15,11,Y (Y),6,N,Y,0.4321,1.0000,2,O, 
16,10,Y (Y),6,Y,N,0.8714,0.9473,4,O, 
17,10,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
18,10,Y (Y),6,N,Y,0.4035,0.8157,2,O, 
19,10,Y (Y),5,N,Y,0.6678,0.9473,3,O, 
20,9,Y (Y),6,N,Y,0.4035,0.9736,2,O, 
21,7,Y (Y),6,N,Y,0.5392,1.0000,2,O, 
22,7,Y (Y),6,N,Y,0.3607,0.9736,2,O, 
23,6,Y (Y),6,N,Y,0.3607,0.7894,2,O, 
24,5,Y (Y),6,N,Y,0.4178,0.9736,2,O, 
25,5,Y (Y),6,N,Y,0.4035,0.9736,2,O, 
26,5,Y (Y),6,N,Y,0.3892,0.9736,2,O, 
27,5,Y (Y),6,N,Y,0.3821,0.7105,2,O, 
28,4,Y (Y),6,N,Y,0.4035,0.9736,2,O, 
29,4,Y (Y),6,N,Y,0.4035,0.9736,2,O, 
30,2,Y (Y),6,N,Y,0.4035,0.9736,2,O, 
31,1,Y (Y),6,Y,Y,1.0000,0.9473,4,X, 
