순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,N (N),6,Y,Y,0.9703,0.6315,4,O, 
1,35,N (N),6,Y,Y,0.9703,0.6315,4,O, 
2,22,N (N),6,N,Y,0.4703,1.0000,2,O, 
3,17,N (N),5,N,Y,0.7500,0.9375,4,O, 
4,10,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
5,10,N (N),6,N,Y,0.4484,1.0000,2,O, 
6,7,Y (Y),6,N,Y,0.5912,1.0000,3,O, 
7,4,Y (Y),6,N,Y,0.7500,0.6944,4,O, 
8,4,Y (Y),6,N,Y,0.2420,0.8611,2,O, 
9,3,N (N),6,N,Y,0.5753,1.0000,3,O, 
10,2,Y (Y),6,N,Y,0.7222,0.8333,3,O, 
11,2,Y (Y),6,N,Y,0.6944,1.0000,3,O, 
12,2,Y (Y),6,N,Y,0.6031,0.8611,3,O, 
13,2,Y (N),6,N,Y,0.5992,1.0000,3,O, 
14,2,Y (Y),5,Y,Y,0.8888,1.0000,4,O, 
15,2,N (N),6,N,Y,0.7619,0.7500,4,O, 
16,2,N (N),6,N,Y,0.6190,1.0000,3,O, 
17,2,N (N),6,N,Y,0.2592,0.9473,2,O, 
18,1,Y (Y),6,Y,Y,0.9285,1.0000,4,O, 
19,1,Y (Y),6,Y,Y,0.8333,0.8333,4,O, 
20,1,Y (N),6,N,Y,0.9523,0.8888,4,O, 
21,1,Y (Y),6,N,Y,0.8809,1.0000,3,O, 
22,1,Y (Y),6,N,Y,0.8253,1.0000,4,O, 
23,1,Y (Y),6,N,Y,0.6666,0.8333,3,O, 
24,1,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
25,1,Y (Y),6,N,Y,0.4007,0.5277,2,O, 
26,1,Y (Y),5,N,Y,0.4682,0.8333,3,O, 
