순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),6,Y,Y,1.0000,0.6666,4,O, 
1,24,Y (Y),6,Y,Y,1.0000,0.6666,4,O, 
2,24,Y (Y),6,Y,Y,0.9920,0.8333,4,O, 
3,24,Y (Y),6,Y,Y,0.9761,0.8333,4,O, 
4,24,Y (Y),6,Y,Y,0.9523,1.0000,4,O, 
5,24,Y (Y),6,Y,Y,0.9523,0.7222,4,O, 
6,24,Y (Y),6,Y,Y,0.9523,0.0555,4,O, 
7,24,Y (Y),6,Y,Y,0.9444,0.8333,4,O, 
8,24,Y (Y),6,Y,Y,0.9365,1.0000,4,O, 
9,24,Y (Y),6,Y,Y,0.9365,0.8888,4,O, 
10,24,Y (Y),6,Y,Y,0.9365,0.8333,4,O, 
11,24,Y (Y),6,Y,Y,0.9365,0.8333,4,O, 
12,24,Y (Y),6,Y,Y,0.9285,0.5000,4,O, 
13,24,Y (Y),6,Y,Y,0.9206,0.8333,4,O, 
14,24,Y (Y),6,Y,Y,0.8650,0.8333,4,O, 
15,24,Y (Y),6,Y,Y,0.8571,1.0000,4,O, 
16,24,Y (Y),6,Y,Y,0.8571,1.0000,4,O, 
17,24,Y (Y),6,Y,Y,0.8492,1.0000,4,X, 
18,24,Y (Y),6,Y,Y,0.8492,0.1666,4,X, 
19,24,Y (Y),6,N,Y,0.9523,1.0000,4,X, 
20,24,Y (Y),6,N,Y,0.9509,0.7894,4,X, 
21,24,Y (Y),6,N,Y,0.9126,0.6666,4,X, 
22,24,Y (Y),6,N,Y,0.9047,1.0000,4,X, 
23,24,Y (Y),6,N,Y,0.9047,1.0000,4,X, 
24,24,Y (Y),6,N,Y,0.8968,0.8333,4,X, 
25,24,Y (Y),6,N,Y,0.8492,1.0000,4,X, 
26,24,Y (Y),6,N,Y,0.8412,1.0000,4,X, 
27,24,Y (Y),6,N,Y,0.8370,1.0000,4,X, 
28,24,Y (Y),6,N,Y,0.8253,0.6944,4,X, 
29,24,Y (Y),6,N,Y,0.8174,1.0000,4,X, 
30,24,Y (Y),6,N,Y,0.7936,1.0000,4,X, 
31,24,Y (Y),6,N,Y,0.7925,1.0000,3,O, 
