순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.7619,0.8333,4,O, 
1,36,N (N),6,Y,Y,0.7619,0.8333,4,O, 
2,30,N (N),6,N,Y,0.6507,0.9444,4,O, 
3,18,N (N),6,Y,Y,0.8666,1.0000,4,O, 
4,17,N (N),6,N,Y,0.4074,1.0000,2,O, 
5,16,N (N),6,N,Y,0.6444,1.0000,3,O, 
6,15,N (N),6,N,Y,0.8592,0.8421,4,O, 
7,13,N (N),6,N,Y,0.8015,0.8333,4,O, 
8,10,N (N),6,N,Y,0.6148,1.0000,3,O, 
9,10,N (N),6,N,Y,0.5074,1.0000,2,O, 
10,10,N (N),6,N,Y,0.4037,0.9210,2,O, 
11,9,N (N),6,N,Y,0.3592,0.8157,2,O, 
12,8,N (N),6,N,Y,0.7555,0.8947,4,O, 
13,6,N (N),6,N,Y,0.3962,0.9210,2,O, 
14,6,N (N),6,N,Y,0.3888,0.9210,2,O, 
15,5,N (N),6,N,Y,0.4925,1.0000,2,O, 
16,5,N (N),6,N,Y,0.4185,0.9210,2,O, 
17,4,N (N),6,N,Y,0.7555,1.0000,4,O, 
18,3,N (N),6,N,Y,0.4407,0.9210,2,O, 
19,3,N (N),6,N,Y,0.3444,0.7105,2,O, 
20,2,N (N),6,Y,Y,0.9250,1.0000,4,O, 
21,2,N (N),6,N,Y,0.5296,1.0000,3,O, 
22,2,N (N),6,N,Y,0.4333,0.9736,2,O, 
23,2,N (N),6,N,Y,0.3296,0.7105,2,O, 
24,1,N (N),6,N,Y,0.7259,1.0000,3,O, 
25,1,N (N),6,N,Y,0.6962,0.7894,3,O, 
26,1,N (N),6,N,Y,0.5481,0.8684,3,O, 
27,1,N (N),6,N,Y,0.4925,0.8947,3,O, 
28,1,N (N),6,N,Y,0.4259,0.9210,2,O, 
29,1,N (N),6,N,Y,0.3962,1.0000,2,O, 
30,1,N (N),6,N,Y,0.3888,0.7105,2,O, 
31,1,N (N),6,N,Y,0.3740,1.0000,2,O, 
32,1,N (N),5,Y,Y,1.0000,1.0000,4,O, 
