순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,10,Y (Y),6,N,Y,0.4925,0.9736,2,O, 
1,10,Y (Y),6,N,Y,0.4925,0.9736,2,O, 
2,10,N (N),6,N,Y,0.7535,0.9736,4,O, 
3,9,Y (Y),6,N,Y,0.7740,1.0000,4,O, 
4,7,N (N),5,N,Y,0.8592,1.0000,4,O, 
5,6,N (N),6,N,Y,0.8666,1.0000,4,O, 
6,6,N (N),6,N,Y,0.8074,1.0000,4,O, 
7,5,N (N),5,N,Y,0.7851,0.7894,4,O, 
8,4,Y (Y),6,N,Y,0.6740,0.9473,3,O, 
9,3,Y (N),6,N,Y,0.7071,0.8333,4,O, 
10,3,N (N),6,N,Y,0.7333,1.0000,3,O, 
11,2,Y (Y),6,N,Y,0.6444,0.8684,4,O, 
12,2,Y (Y),6,N,Y,0.5814,0.9736,3,O, 
13,2,N (N),6,N,Y,0.7357,1.0000,4,O, 
14,1,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
15,1,Y (Y),6,Y,Y,0.8962,1.0000,4,O, 
16,1,Y (Y),6,N,Y,0.9481,1.0000,4,O, 
17,1,Y (Y),6,N,Y,0.8148,1.0000,4,O, 
18,1,Y (Y),6,N,Y,0.8074,1.0000,4,O, 
19,1,Y (Y),6,N,Y,0.7333,0.7894,3,O, 
20,1,Y (Y),6,N,Y,0.6962,0.9736,3,O, 
21,1,Y (Y),6,N,Y,0.6370,1.0000,4,O, 
22,1,Y (Y),6,N,Y,0.6333,0.9473,3,O, 
23,1,Y (Y),6,N,Y,0.6148,0.4736,4,O, 
24,1,Y (Y),6,N,Y,0.6000,0.8947,4,O, 
25,1,Y (Y),6,N,Y,0.5925,1.0000,3,O, 
26,1,Y (Y),6,N,Y,0.3888,0.6578,3,O, 
27,1,Y (Y),6,N,Y,0.3333,1.0000,2,O, 
28,1,Y (Y),5,N,Y,0.7481,0.6315,4,O, 
29,1,N (N),6,N,Y,0.7698,0.8333,4,O, 
30,1,N (N),6,N,Y,0.6785,1.0000,3,O, 
31,1,N (N),6,N,Y,0.6349,0.9166,3,O, 
32,1,N (N),6,N,Y,0.3592,0.8157,2,O, 
33,1,N (N),6,N,Y,0.3571,1.0000,2,O, 
