순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),5,Y,Y,0.9259,1.0000,4,O,* 
1,12,Y (Y),5,Y,Y,0.9259,1.0000,4,O,* 
2,12,Y (N),6,Y,Y,0.9555,0.9473,4,O, 
3,12,Y (Y),6,Y,Y,0.9259,0.6842,4,O, 
4,12,Y (Y),6,Y,Y,0.9185,0.9473,4,O, 
5,12,Y (N),6,Y,Y,0.8968,0.8333,4,O, 
6,12,Y (Y),6,Y,Y,0.8888,0.9473,4,O, 
7,12,Y (Y),6,Y,Y,0.8851,0.7894,4,O, 
8,12,Y (Y),6,Y,Y,0.8740,0.9473,4,O, 
9,12,Y (Y),6,Y,Y,0.8666,0.7894,4,O, 
10,12,Y (Y),6,Y,Y,0.8592,1.0000,4,O, 
11,12,Y (N),6,N,Y,0.9920,0.8333,4,O, 
12,12,Y (Y),6,N,Y,0.8666,0.9473,4,O, 
13,12,Y (N),6,N,Y,0.8571,0.8333,4,O, 
14,12,Y (Y),6,N,Y,0.8518,0.9736,4,O, 
15,12,Y (Y),6,N,Y,0.8296,0.9473,4,O, 
16,12,Y (Y),6,N,Y,0.8000,1.0000,4,O, 
17,12,Y (N),6,N,Y,0.7936,0.8333,4,O, 
18,12,Y (Y),6,N,Y,0.7851,1.0000,4,O, 
19,12,Y (Y),6,N,Y,0.7851,0.9473,4,O, 
20,12,Y (Y),6,N,Y,0.7703,0.8947,4,O, 
21,12,Y (Y),6,N,Y,0.7666,0.7894,4,O, 
22,12,Y (Y),6,N,Y,0.7555,0.9473,4,O, 
23,12,Y (N),6,N,Y,0.7539,0.8333,4,O, 
24,12,Y (Y),6,N,Y,0.7500,0.9375,4,O, 
25,12,Y (Y),6,N,Y,0.7500,0.9375,4,O, 
26,12,Y (Y),6,N,Y,0.7481,0.7894,4,O, 
27,12,Y (Y),6,N,Y,0.7333,0.9473,3,O, 
28,12,Y (Y),6,N,Y,0.7333,0.8421,4,O, 
29,12,Y (Y),6,N,Y,0.7037,0.8421,3,O, 
30,12,Y (Y),6,N,Y,0.6962,0.9736,3,O, 
31,12,Y (N),6,N,Y,0.6904,0.8611,3,O, 
32,12,Y (N),6,N,Y,0.6888,0.7368,3,X, 
