순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,Y (Y),4,N,Y,1.0000,1.0000,4,O, 
1,35,Y (Y),4,N,Y,1.0000,1.0000,4,O, 
2,35,Y (Y),3,N,Y,0.9325,1.0000,4,O, 
3,20,Y (Y),6,N,Y,0.4925,0.7894,3,O, 
4,19,N (N),6,N,Y,0.8134,1.0000,4,O, 
5,16,N (N),4,N,Y,0.8614,0.9473,5,O, 
6,15,Y (Y),5,N,Y,0.8492,0.8333,4,O, 
7,15,Y (Y),4,N,Y,0.8412,0.8611,4,O, 
8,15,N (N),6,N,Y,0.8492,0.6666,4,O, 
9,14,Y (Y),6,N,Y,0.2857,0.9444,2,O, 
10,14,Y (Y),5,Y,Y,0.8809,0.8333,4,O, 
11,13,Y (Y),6,N,Y,0.8809,1.0000,4,O, 
12,12,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
13,10,Y (Y),6,N,Y,0.8968,1.0000,4,O, 
14,10,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
15,10,Y (Y),4,N,N,0.7896,1.0000,4,X, 
16,9,Y (Y),6,N,Y,0.2857,0.8888,2,O, 
17,8,Y (Y),6,N,Y,0.3333,1.0000,2,O, 
18,6,Y (Y),6,N,Y,0.8650,1.0000,4,X, 
19,6,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
20,6,Y (Y),6,N,Y,0.6037,0.9166,3,O, 
21,5,Y (Y),6,N,Y,0.6884,0.8611,3,O, 
22,5,Y (Y),6,N,Y,0.2936,1.0000,2,X, 
23,5,N (N),6,N,Y,0.4206,1.0000,2,X, 
24,4,Y (Y),6,N,Y,0.4920,0.8055,3,O, 
25,4,Y (Y),5,N,Y,0.6269,0.8888,4,X, 
26,3,Y (Y),6,N,Y,0.6825,1.0000,3,O, 
27,3,Y (Y),6,N,Y,0.5079,0.8611,3,O, 
28,3,Y (Y),6,N,Y,0.4880,0.8333,3,O, 
29,3,Y (Y),6,N,Y,0.2619,0.8888,2,X, 
30,3,Y (Y),6,N,Y,0.2500,0.8333,2,X, 
31,3,N (N),5,N,Y,0.4518,0.8157,3,O, 
32,2,Y (Y),6,N,Y,0.5814,1.0000,3,O, 
33,2,Y (Y),6,N,Y,0.5079,0.8611,3,O, 
34,1,Y (Y),6,N,Y,0.6845,1.0000,3,O, 
35,1,Y (Y),6,N,Y,0.6428,0.3333,3,O, 
36,1,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
37,1,Y (Y),6,N,Y,0.5436,1.0000,3,O, 
38,1,Y (Y),6,N,Y,0.3650,0.8611,2,X, 
39,1,Y (Y),6,N,Y,0.2777,1.0000,2,X, 
40,1,N (N),6,N,Y,0.8915,0.9473,5,X, 
41,1,N (N),6,N,Y,0.8795,0.9473,5,X, 
42,1,N (N),6,N,Y,0.8554,0.9473,5,X, 
43,1,N (N),6,N,Y,0.6388,0.6666,3,X, 
