순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (N),4,Y,Y,1.0000,0.6666,4,O, 
1,36,Y (N),4,Y,Y,1.0000,0.6666,4,O, 
2,23,Y (Y),6,N,Y,0.4333,0.9736,2,O, 
3,16,Y (Y),6,N,Y,0.5148,0.9473,3,O, 
4,14,Y (N),6,N,Y,0.8293,1.0000,4,O, 
5,14,Y (Y),6,N,Y,0.6814,0.7894,3,O, 
6,13,Y (Y),6,N,Y,0.7037,0.9473,3,O, 
7,12,Y (Y),6,N,Y,0.8296,0.5263,4,O, 
8,12,Y (Y),6,N,Y,0.3185,0.8157,2,O, 
9,10,Y (N),6,N,Y,0.7571,1.0000,3,O, 
10,9,Y (Y),6,N,Y,0.4592,1.0000,3,O, 
11,6,Y (Y),6,N,Y,0.4037,1.0000,2,O, 
12,6,Y (Y),6,N,Y,0.4037,0.9736,2,O, 
13,5,Y (Y),6,Y,Y,1.0000,0.8947,4,O, 
14,5,Y (Y),6,N,Y,0.3888,0.9736,2,O, 
15,5,Y (Y),6,N,Y,0.3814,0.8157,2,O, 
16,4,Y (Y),6,N,Y,0.3925,0.9736,2,O, 
17,4,Y (Y),6,N,Y,0.3740,0.7105,2,O, 
18,4,Y (Y),6,N,Y,0.3111,1.0000,2,O, 
19,3,Y (Y),6,N,Y,0.6148,0.8157,3,O, 
20,3,Y (Y),6,N,Y,0.5777,1.0000,3,O, 
21,3,Y (Y),6,N,Y,0.3740,0.8157,2,O, 
22,3,Y (Y),6,N,Y,0.2666,0.9473,2,O, 
23,2,Y (Y),6,N,Y,0.6814,1.0000,3,O, 
24,2,Y (N),6,N,Y,0.6000,1.0000,3,O, 
25,2,Y (Y),6,N,Y,0.4259,0.9736,2,O, 
26,2,Y (Y),6,N,Y,0.3925,0.9736,2,O, 
27,2,Y (Y),6,N,Y,0.3814,0.8157,2,O, 
28,2,N (N),6,N,Y,0.5119,0.8611,2,O, 
29,1,Y (Y),6,N,Y,0.8740,0.9473,4,O, 
30,1,Y (Y),6,N,Y,0.8509,0.8684,4,O, 
31,1,Y (Y),6,N,Y,0.7925,0.9473,3,O, 
32,1,Y (Y),6,N,Y,0.7916,1.0000,3,O, 
33,1,Y (Y),6,N,Y,0.7703,0.6842,4,O, 
34,1,Y (Y),6,N,Y,0.5592,0.8684,3,O, 
35,1,Y (Y),6,N,Y,0.4629,0.9736,2,O, 
36,1,Y (Y),6,N,Y,0.4555,0.8684,2,O, 
37,1,Y (Y),6,N,Y,0.4444,1.0000,2,O, 
38,1,Y (Y),6,N,Y,0.4333,1.0000,2,O, 
39,1,Y (Y),6,N,Y,0.4333,0.9736,2,O, 
40,1,Y (Y),6,N,Y,0.4259,0.9736,2,O, 
41,1,Y (Y),6,N,Y,0.4222,0.9473,2,X, 
42,1,Y (Y),6,N,Y,0.4185,0.9473,2,X, 
43,1,Y (Y),6,N,Y,0.4111,0.9736,2,X, 
44,1,Y (Y),6,N,Y,0.4111,0.9736,2,X, 
45,1,Y (Y),6,N,Y,0.4037,0.9736,2,X, 
46,1,Y (Y),6,N,Y,0.3851,0.9736,2,X, 
47,1,Y (Y),6,N,Y,0.3851,0.9473,2,X, 
48,1,Y (Y),6,N,Y,0.3814,0.8684,2,X, 
49,1,Y (Y),6,N,Y,0.3629,1.0000,2,X, 
50,1,Y (Y),6,N,Y,0.3259,0.8157,2,X, 
51,1,N (N),6,N,Y,0.9206,1.0000,4,X, 
