순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,22,Y (N),6,N,Y,0.8095,0.7222,4,O, 
1,22,Y (N),6,N,Y,0.8095,0.7222,4,O, 
2,19,Y (N),6,N,Y,0.4962,0.9736,3,O, 
3,16,Y (Y),5,N,Y,0.7481,0.9736,4,O, 
4,14,Y (N),6,N,Y,0.8370,1.0000,4,O, 
5,10,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
6,3,Y (Y),6,Y,Y,0.8571,0.7222,4,O, 
7,2,Y (N),6,N,Y,0.9037,1.0000,4,O, 
8,1,Y (N),6,Y,Y,0.9037,0.9473,4,O, 
9,1,Y (N),6,N,Y,0.5703,0.9736,3,O, 
10,1,Y (N),6,N,Y,0.5629,1.0000,3,O, 
11,1,Y (Y),6,N,N,0.5296,1.0000,3,O, 
12,1,Y (Y),6,N,N,0.5148,0.9736,3,O, 
13,1,Y (Y),5,N,Y,0.5000,0.8881,3,O, 
14,1,N (N),6,N,Y,0.9714,0.7894,4,O, 
