순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
1,18,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
2,18,Y (Y),6,Y,Y,0.9259,0.8333,4,O, 
3,18,Y (Y),6,N,Y,0.5370,1.0000,3,O, 
4,18,Y (Y),6,N,Y,0.3809,0.8333,2,O, 
5,18,Y (Y),5,N,Y,0.7142,1.0000,4,O, 
6,18,Y (Y),5,N,Y,0.6746,0.8333,3,O, 
7,17,Y (Y),6,N,Y,0.6071,0.6666,3,O, 
8,17,Y (Y),6,N,Y,0.5925,1.0000,3,O, 
9,16,Y (Y),6,N,Y,0.6944,1.0000,3,O, 
10,16,Y (Y),6,N,Y,0.3293,1.0000,2,O, 
11,16,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
12,16,Y (Y),6,N,Y,0.2976,0.9722,2,O, 
13,15,Y (Y),6,N,Y,0.9841,0.9444,4,O, 
14,15,Y (Y),6,N,Y,0.8412,0.8333,4,O, 
15,15,Y (Y),6,N,Y,0.2698,0.5833,2,O, 
16,14,Y (Y),6,N,Y,0.5079,0.8611,3,O, 
17,14,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
18,14,Y (Y),6,N,N,0.9523,1.0000,4,O, 
19,13,Y (Y),6,N,Y,0.2261,0.4722,2,O, 
20,12,Y (Y),6,N,Y,0.8740,0.9473,4,O, 
21,12,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
22,12,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
23,12,Y (Y),6,N,Y,0.2857,0.9444,2,O, 
24,12,Y (Y),5,N,Y,0.7301,0.8333,4,O, 
25,12,Y (Y),5,N,Y,0.5476,0.8611,3,O, 
26,11,Y (Y),6,N,Y,0.7896,0.8333,4,O, 
27,11,Y (Y),6,N,Y,0.6428,1.0000,3,O, 
28,11,Y (Y),6,N,Y,0.6190,0.5000,3,O, 
29,11,Y (Y),6,N,Y,0.2936,0.8888,2,O, 
30,10,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
31,10,Y (Y),6,N,Y,0.7519,0.8333,4,O, 
32,10,Y (Y),6,N,Y,0.7370,0.9736,4,O, 
33,10,Y (Y),6,N,Y,0.6924,0.8611,3,O, 
34,10,Y (Y),6,N,Y,0.2341,0.3333,2,O, 
35,10,Y (Y),5,N,Y,0.5396,1.0000,3,O, 
36,9,Y (Y),6,N,Y,0.7539,0.8611,4,O, 
37,8,Y (Y),6,N,Y,0.2738,0.8611,2,O, 
38,7,Y (Y),6,N,Y,0.7579,1.0000,4,O, 
39,7,Y (Y),6,N,Y,0.5992,1.0000,3,O, 
40,7,Y (Y),6,N,Y,0.5158,1.0000,3,O, 
41,7,Y (Y),6,N,Y,0.4523,0.8611,3,O, 
42,6,Y (Y),6,Y,N,0.9444,0.8333,4,O, 
43,6,Y (Y),6,N,Y,0.8075,0.7777,4,O, 
44,4,Y (Y),6,N,Y,0.3015,0.8611,2,O, 
45,3,Y (Y),6,N,Y,0.7333,0.8157,4,O, 
46,1,Y (Y),6,N,Y,0.7301,1.0000,3,O, 
47,1,Y (Y),6,N,N,0.9841,0.6666,4,O, 
