순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,N (N),6,N,Y,0.6666,1.0000,4,O, 
1,20,N (N),6,N,Y,0.6666,1.0000,4,O, 
2,20,N (N),6,N,Y,0.5789,0.9583,2,O, 
3,20,N (N),6,N,Y,0.4851,1.0000,3,O, 
4,20,N (N),6,N,Y,0.2936,1.0000,2,O, 
5,20,N (N),6,N,Y,0.2261,0.6388,2,O, 
6,20,N (N),4,N,Y,0.7222,1.0000,4,O, 
7,18,Y (Y),5,N,Y,0.7500,0.8750,4,O, 
8,12,N (N),6,N,Y,0.4206,0.8611,2,O, 
9,10,N (N),6,N,N,0.3174,0.1666,2,O, 
10,5,N (N),6,N,Y,0.7714,1.0000,4,O, 
11,4,N (N),6,N,Y,0.7619,1.0000,3,O, 
12,4,N (N),6,N,Y,0.4484,1.0000,2,O, 
13,3,N (N),6,N,Y,0.7178,0.9736,3,O, 
14,2,Y (Y),6,N,N,0.5515,1.0000,3,O, 
15,1,Y (Y),6,N,N,0.6150,0.9444,3,O, 
16,1,N (N),6,N,Y,0.8650,0.8611,4,O, 
17,1,N (N),6,N,Y,0.6865,1.0000,3,O, 
18,1,N (N),6,N,Y,0.4814,0.9473,3,O, 
19,1,N (N),6,N,Y,0.4592,0.8157,3,O, 
20,1,N (N),6,N,Y,0.4325,0.8611,2,O, 
21,1,N (N),6,N,Y,0.2666,1.0000,2,O, 
22,1,N (N),6,N,Y,0.2592,0.8157,2,O, 
