순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
1,18,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
2,18,Y (Y),6,Y,Y,1.0000,0.9444,4,O, 
3,18,Y (Y),6,Y,Y,1.0000,0.5000,4,O, 
4,18,Y (Y),6,Y,Y,0.9841,1.0000,4,O, 
5,18,Y (Y),6,Y,Y,0.9722,0.6666,4,O, 
6,18,Y (Y),6,Y,Y,0.9682,1.0000,4,O, 
7,18,Y (Y),6,Y,Y,0.9682,0.8888,4,O, 
8,18,Y (Y),6,Y,Y,0.9629,0.6315,4,O, 
9,18,Y (Y),6,Y,Y,0.9365,1.0000,4,O, 
10,18,Y (Y),6,Y,Y,0.9285,0.4166,4,O, 
11,18,Y (Y),6,Y,Y,0.8809,0.3888,4,O, 
12,18,Y (Y),6,Y,Y,0.7857,1.0000,4,O, 
13,18,Y (Y),6,N,Y,0.9206,0.7500,4,O, 
14,18,Y (Y),6,N,Y,0.8769,0.6666,4,O, 
15,18,Y (Y),6,N,Y,0.8730,1.0000,4,O, 
16,18,Y (Y),6,N,Y,0.7976,1.0000,3,O, 
17,18,Y (Y),6,N,Y,0.7777,0.9166,4,O, 
18,18,Y (Y),6,N,Y,0.7629,1.0000,3,O, 
19,18,Y (Y),6,N,Y,0.7629,0.8421,4,O, 
20,18,Y (Y),6,N,Y,0.7619,1.0000,3,O, 
21,18,Y (Y),6,N,Y,0.7539,1.0000,3,O, 
22,18,Y (Y),6,N,Y,0.7539,0.8333,4,O, 
23,18,Y (Y),6,N,Y,0.7142,0.9166,3,O, 
24,18,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
25,18,Y (Y),6,N,Y,0.6746,1.0000,3,O, 
26,18,Y (Y),6,N,Y,0.6706,1.0000,3,O, 
27,18,Y (Y),6,N,Y,0.6428,1.0000,3,O, 
28,18,Y (Y),6,N,Y,0.6428,1.0000,3,O, 
29,18,Y (Y),6,N,Y,0.6111,0.6666,3,O, 
30,18,Y (Y),6,N,Y,0.6074,0.7894,3,O, 
31,18,Y (Y),6,N,Y,0.5039,1.0000,3,O, 
32,18,Y (Y),6,N,Y,0.5000,1.0000,2,O, 
33,18,Y (Y),6,N,Y,0.4722,1.0000,2,O, 
34,18,Y (Y),6,N,Y,0.4722,1.0000,2,O, 
35,18,Y (Y),6,N,Y,0.4722,0.8611,2,O, 
36,18,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
37,18,Y (Y),6,N,Y,0.4404,0.9722,2,O, 
38,18,Y (Y),6,N,Y,0.4404,0.9166,2,O, 
39,18,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
40,18,Y (Y),6,N,Y,0.4246,1.0000,2,O, 
41,18,Y (Y),6,N,Y,0.3730,0.8611,2,X, 
42,18,Y (Y),6,N,Y,0.2936,0.8611,2,X, 
43,18,Y (Y),6,N,Y,0.2579,0.8333,2,X, 
44,18,Y (Y),5,N,Y,0.8412,1.0000,3,X, 
45,18,Y (Y),5,N,Y,0.5079,0.8055,3,X, 
46,18,Y (Y),4,Y,Y,0.9365,0.5000,4,X, 
47,18,Y (Y),4,N,Y,0.8888,0.8333,4,X, 
48,18,N (N),6,N,Y,0.9841,1.0000,4,X, 
49,18,N (N),6,N,Y,0.9555,1.0000,4,X, 
50,18,N (N),6,N,Y,0.9523,1.0000,3,X, 
51,18,N (N),6,N,Y,0.7936,1.0000,4,X, 
52,18,N (N),6,N,Y,0.7698,1.0000,3,X, 
53,18,N (N),6,N,Y,0.5925,0.8684,3,X, 
54,18,N (N),6,N,Y,0.5296,1.0000,3,X, 
55,17,Y (Y),6,N,Y,0.4603,0.9722,2,X, 
56,17,Y (Y),6,N,Y,0.4563,1.0000,2,X, 
57,16,Y (Y),6,N,Y,0.8373,1.0000,4,X, 
58,16,Y (Y),6,N,Y,0.7380,1.0000,3,X, 
59,16,N (N),6,N,Y,0.6518,0.9473,3,X, 
60,15,Y (Y),6,N,Y,0.7481,0.9473,4,X, 
61,15,Y (Y),6,N,Y,0.3928,0.9166,2,X, 
62,15,Y (Y),6,N,Y,0.3214,0.6944,2,X, 
63,14,Y (Y),6,N,Y,0.6468,1.0000,3,X, 
64,14,N (N),6,N,Y,0.7380,0.9444,3,X, 
65,13,N (N),6,N,Y,0.7063,1.0000,3,X, 
66,12,Y (Y),6,N,Y,0.7539,1.0000,4,X, 
67,11,Y (Y),6,N,Y,1.0000,0.8333,4,X, 
68,10,N (N),6,N,Y,0.5000,0.8750,3,X, 
69,9,Y (Y),6,Y,Y,0.8611,0.5000,4,X, 
70,9,Y (Y),6,N,Y,0.5238,0.9166,3,X, 
71,5,Y (Y),6,N,Y,0.7142,1.0000,4,X, 
72,4,Y (Y),6,N,Y,0.6825,1.0000,4,X, 
73,3,N (N),6,N,Y,0.7037,1.0000,3,X, 
74,2,Y (Y),6,N,Y,0.7698,0.8333,4,X, 
75,1,Y (Y),6,N,Y,0.9920,0.6666,4,X, 
76,1,N (N),6,Y,Y,0.9638,0.7894,5,X, 
