순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (N),6,N,Y,1.0000,1.0000,4,O, 
1,36,Y (N),6,N,Y,1.0000,1.0000,4,O, 
2,30,Y (Y),4,N,Y,0.2500,0.9375,2,O, 
3,26,Y (N),6,N,Y,0.5148,0.9736,3,O, 
4,24,N (N),6,N,Y,0.4246,1.0000,2,O, 
5,20,Y (Y),6,N,N,0.2111,0.1578,2,O, 
6,20,N (N),6,N,Y,0.2936,0.9444,2,O, 
7,18,Y (Y),6,N,N,0.2037,0.5526,2,O, 
8,18,N (N),6,N,Y,0.4047,0.8333,2,O, 
9,17,Y (Y),6,N,N,0.3592,0.6578,2,O, 
10,17,Y (Y),6,N,N,0.2592,0.8421,2,O, 
11,17,N (N),6,N,Y,0.2698,0.7777,2,O, 
12,16,N (N),6,N,Y,0.4166,0.9722,2,O, 
13,16,N (N),6,N,Y,0.3015,1.0000,2,O, 
14,15,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
15,15,Y (Y),6,N,N,0.3148,0.9736,2,O, 
16,15,Y (Y),6,N,N,0.3111,1.0000,2,O, 
17,15,Y (Y),6,N,N,0.1851,0.4736,2,O, 
18,15,Y (Y),5,N,N,0.2740,0.9473,2,O, 
19,15,N (N),6,N,Y,0.8666,0.9473,4,O, 
20,14,Y (N),6,N,Y,0.5476,0.8611,3,O, 
21,14,N (N),6,N,Y,0.4037,0.8157,2,O, 
22,14,N (N),6,N,Y,0.3095,1.0000,2,O, 
23,14,N (N),6,N,Y,0.2740,1.0000,2,O, 
24,14,N (N),6,N,Y,0.2460,0.8611,2,O, 
25,13,Y (N),6,N,Y,0.9555,1.0000,4,O, 
26,13,Y (Y),6,N,Y,0.3888,0.7631,2,O, 
27,13,Y (Y),6,N,Y,0.2814,0.8421,2,O, 
28,13,Y (Y),6,N,Y,0.2407,0.7368,2,O, 
29,13,Y (Y),6,N,N,0.4296,0.3157,3,O, 
30,12,Y (N),6,N,Y,0.7380,1.0000,3,O, 
31,12,Y (Y),6,N,Y,0.4259,1.0000,2,O, 
32,12,Y (Y),6,N,N,0.8370,0.9473,4,O, 
33,12,Y (Y),6,N,N,0.5185,0.9736,3,O, 
34,12,N (N),6,N,Y,0.3333,1.0000,2,O, 
35,12,N (N),6,N,Y,0.2936,0.9444,2,O, 
36,10,Y (Y),6,N,N,0.2592,0.8421,2,O, 
37,9,N (N),6,N,Y,0.5481,0.9473,3,O, 
38,8,Y (Y),6,N,Y,0.7925,0.8947,4,O, 
39,8,Y (N),6,N,Y,0.6388,1.0000,3,O, 
40,8,Y (Y),6,N,Y,0.2111,0.8421,2,O, 
41,7,Y (N),6,N,Y,0.5925,1.0000,3,X, 
42,7,Y (Y),6,N,N,0.2592,1.0000,2,X, 
43,7,N (N),6,N,Y,0.2592,0.9473,2,X, 
44,5,Y (Y),6,N,N,0.1777,0.5789,2,X, 
45,5,Y (Y),6,N,N,0.1518,0.2105,2,X, 
46,5,N (N),6,N,Y,0.3015,1.0000,2,X, 
47,1,Y (Y),6,N,N,0.2555,0.9473,2,X, 
48,1,Y (Y),5,N,N,0.3407,0.6842,3,X, 
