순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,10,Y (Y),6,N,Y,0.9071,1.0000,4,O, 
1,10,Y (Y),6,N,Y,0.9071,1.0000,4,O, 
2,8,Y (Y),6,N,Y,0.7857,0.8421,4,O, 
3,5,Y (Y),6,N,Y,0.5714,0.9736,3,O, 
4,3,Y (Y),6,N,Y,0.5321,1.0000,3,O, 
5,2,Y (Y),5,N,Y,0.8500,1.0000,4,O, 
6,1,Y (Y),6,N,Y,0.8928,1.0000,4,O, 
7,1,Y (Y),6,N,Y,0.8642,1.0000,4,O, 
8,1,Y (Y),6,N,Y,0.6964,0.8421,4,O, 
9,1,Y (Y),6,N,Y,0.5535,1.0000,3,O, 
10,1,Y (Y),6,N,Y,0.4642,0.8947,3,O, 
11,1,Y (Y),6,N,Y,0.2642,0.9736,2,O, 
12,1,Y (Y),6,N,Y,0.2107,0.6315,2,O, 
