순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,N,Y,0.8015,0.5000,4,O, 
1,12,Y (Y),6,N,Y,0.8015,0.5000,4,O, 
2,8,N (N),4,Y,Y,0.9365,0.8333,4,O, 
3,6,N (N),6,N,Y,0.4259,0.9736,2,O, 
4,3,Y (Y),6,Y,Y,0.8412,1.0000,4,O, 
5,2,N (N),6,N,Y,0.4087,0.8611,2,O, 
6,1,Y (Y),6,Y,Y,0.9603,1.0000,4,O, 
7,1,Y (Y),6,Y,Y,0.9603,0.8333,4,O, 
8,1,Y (Y),6,N,Y,0.7857,1.0000,4,O, 
9,1,Y (Y),6,N,Y,0.3730,0.8333,2,O, 
10,1,Y (Y),6,N,Y,0.2539,0.7777,2,O, 
11,1,N (N),6,Y,Y,1.0000,1.0000,4,O, 
12,1,N (N),6,Y,Y,0.9523,0.8888,4,O, 
