순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),2,Y,N,1.0000,0.7368,4,O, 
1,36,N (N),2,Y,N,1.0000,0.7368,4,O, 
2,36,N (N),2,N,Y,0.5238,0.8333,3,O, 
3,29,N (N),6,N,Y,0.2936,1.0000,2,O, 
4,26,N (N),6,N,Y,0.2460,1.0000,2,O, 
5,26,N (N),6,N,Y,0.2370,0.7894,2,O, 
6,22,N (N),5,N,Y,0.2658,1.0000,2,O, 
7,22,N (N),4,N,Y,0.2857,0.8888,2,O, 
8,21,N (N),6,N,Y,0.2777,1.0000,2,O, 
9,20,N (N),6,N,Y,0.3185,0.6842,2,O, 
10,20,N (N),6,N,Y,0.2658,0.8888,2,O, 
11,20,N (N),6,N,Y,0.2539,0.9166,2,O, 
12,20,N (N),6,N,Y,0.2539,0.9166,2,O, 
13,20,N (N),6,N,Y,0.2518,0.8947,2,O, 
14,20,N (N),5,N,Y,0.5079,0.8333,3,O, 
15,19,N (N),6,N,N,0.7857,0.8333,4,O, 
16,15,N (N),6,N,Y,0.2148,0.7894,2,O, 
17,14,N (N),5,N,Y,0.6587,0.6666,3,O, 
18,11,N (N),6,N,Y,0.6428,0.7894,3,O, 
19,10,N (N),6,N,Y,0.3809,0.8333,2,O, 
20,9,N (N),6,N,N,0.8592,0.9473,4,O, 
21,8,N (N),6,N,Y,0.4365,0.8333,2,O, 
22,7,N (N),6,N,Y,0.6587,1.0000,3,O, 
23,7,N (N),6,N,Y,0.3407,0.6315,2,O, 
24,7,N (N),6,N,Y,0.2936,1.0000,2,O, 
25,7,N (N),6,N,Y,0.2857,0.6666,2,O, 
26,7,N (N),6,N,Y,0.2666,1.0000,2,O, 
27,6,N (N),6,N,Y,0.3111,1.0000,2,X, 
28,6,N (N),6,N,Y,0.2936,1.0000,2,X, 
29,6,N (N),6,N,Y,0.2857,1.0000,2,X, 
30,6,N (N),6,N,Y,0.2444,0.8421,2,X, 
31,6,N (N),5,N,Y,0.2698,0.8888,2,X, 
32,5,N (N),6,N,Y,0.4682,0.8888,3,O, 
33,5,N (N),5,N,Y,0.2666,0.8421,2,X, 
34,4,N (N),6,N,Y,0.2592,0.9473,2,X, 
35,3,N (N),6,N,Y,0.5317,0.9444,3,O, 
36,2,N (N),6,N,Y,0.8253,1.0000,4,O, 
37,2,N (N),6,N,Y,0.5317,0.9444,3,O, 
38,2,N (N),6,N,Y,0.2936,1.0000,2,X, 
39,1,N (N),6,N,Y,0.2888,1.0000,2,X, 
40,1,N (N),6,N,Y,0.2740,1.0000,2,X, 
41,1,N (N),6,N,Y,0.2619,0.8888,2,X, 
42,1,N (N),6,N,Y,0.2460,0.8888,2,X, 
