순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.3964,1.0000,2,O, 
1,36,N (N),6,N,Y,0.3964,1.0000,2,O, 
2,36,N (N),6,N,N,0.4107,0.9736,2,O, 
3,17,N (N),6,N,Y,0.6428,0.8055,3,O, 
4,15,N (N),6,N,Y,0.3785,0.9210,2,O, 
5,15,N (N),6,N,Y,0.3611,0.8611,2,O, 
6,12,N (N),6,N,Y,0.4325,0.9166,2,O, 
7,11,N (N),6,N,Y,0.2296,0.0000,2,O, 
8,10,N (N),6,N,Y,0.4246,1.0000,2,O, 
9,10,N (N),6,N,Y,0.3851,0.9473,2,O, 
10,8,N (N),6,N,Y,0.4325,1.0000,2,O, 
11,8,N (N),6,N,Y,0.3849,0.9722,2,O, 
12,7,N (N),6,N,Y,0.4404,0.9166,2,O, 
13,7,N (N),6,N,Y,0.3888,0.9444,2,O, 
14,7,N (N),6,N,Y,0.3888,0.8611,2,O, 
15,7,N (N),5,N,Y,0.3968,0.7777,2,O, 
16,6,N (N),6,N,Y,0.8015,1.0000,4,O, 
17,6,N (N),6,N,Y,0.3611,0.8611,2,O, 
18,5,N (N),6,N,Y,0.7142,0.6666,4,O, 
19,5,N (N),6,N,Y,0.4484,0.6944,2,O, 
20,5,N (N),6,N,Y,0.3928,0.8611,2,O, 
21,4,N (N),4,N,Y,0.6984,0.7777,3,O, 
22,2,N (N),6,Y,Y,0.8888,0.6666,4,O, 
23,2,N (N),6,N,Y,0.9107,1.0000,4,O, 
24,1,N (N),6,Y,Y,0.8650,1.0000,4,O, 
25,1,N (N),6,N,Y,0.7629,0.7894,4,O, 
26,1,N (N),6,N,Y,0.7037,1.0000,4,O, 
27,1,N (N),6,N,N,0.5555,0.6666,4,O, 
