순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,Y (Y),3,N,Y,0.9920,1.0000,4,O, 
1,35,Y (Y),3,N,Y,0.9920,1.0000,4,O, 
2,5,Y (Y),6,N,Y,0.2817,0.9444,2,O, 
3,5,Y (Y),6,N,Y,0.2817,0.9444,2,O, 
4,3,Y (Y),6,N,Y,0.4761,0.8611,3,O, 
5,2,Y (Y),6,N,Y,0.2698,0.9722,2,O, 
6,1,Y (Y),6,N,Y,0.7698,1.0000,4,O, 
7,1,Y (Y),6,N,Y,0.7301,1.0000,4,O, 
8,1,Y (Y),6,N,Y,0.5039,0.8611,3,O, 
9,1,Y (Y),6,N,Y,0.4722,0.6944,3,O, 
10,1,Y (Y),6,N,Y,0.2896,1.0000,2,O, 
11,1,Y (Y),6,N,Y,0.2896,1.0000,2,O, 
12,1,Y (Y),6,N,Y,0.2698,0.8611,2,O, 
13,1,Y (Y),6,N,Y,0.2579,1.0000,2,O, 
14,1,Y (Y),6,N,Y,0.2539,1.0000,2,O, 
15,1,Y (Y),6,N,Y,0.2420,0.7777,2,O, 
16,1,Y (Y),6,N,N,0.1428,1.0000,2,O, 
