순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,N (N),6,Y,Y,1.0000,0.3157,4,O, 
1,18,N (N),6,Y,Y,1.0000,0.3157,4,O, 
2,18,N (N),6,N,Y,0.4592,0.6315,3,O, 
3,18,N (N),4,Y,Y,0.9365,1.0000,4,O, 
4,15,N (N),5,N,Y,0.9126,0.6666,4,O, 
5,9,N (N),6,Y,Y,0.8259,1.0000,4,O, 
6,8,N (N),6,N,Y,0.7936,1.0000,4,O, 
7,6,N (N),6,N,Y,0.7925,1.0000,4,O, 
8,6,N (N),6,N,Y,0.5851,0.8157,3,O, 
9,6,N (N),6,N,Y,0.4074,0.7368,2,O, 
10,4,N (N),6,N,Y,0.6962,1.0000,3,O, 
11,3,N (N),6,N,Y,0.7666,0.9473,4,O, 
12,2,N (N),6,N,Y,0.8000,1.0000,4,O, 
13,2,N (N),6,N,Y,0.7658,1.0000,4,O, 
14,2,N (N),6,N,Y,0.6333,0.9473,3,O, 
15,1,N (N),6,Y,Y,0.9481,0.4736,4,O, 
16,1,N (N),6,Y,Y,0.9185,1.0000,4,O, 
17,1,N (N),6,Y,Y,0.9111,0.9473,4,O, 
18,1,N (N),6,Y,Y,0.8962,0.6315,4,O, 
19,1,N (N),6,N,Y,0.6740,0.9736,3,O, 
20,1,N (N),6,N,Y,0.5222,1.0000,2,O, 
21,1,N (N),6,N,Y,0.4259,0.9736,2,O, 
22,1,N (N),6,N,Y,0.2037,1.0000,2,O, 
23,1,N (N),5,N,Y,0.5259,0.9473,3,O, 
