순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),1,N,Y,1.0000,0.7368,4,O, 
1,36,N (N),1,N,Y,1.0000,0.7368,4,O, 
2,35,N (N),2,Y,Y,1.0000,0.7894,4,O, 
3,17,N (N),6,N,Y,0.7101,0.7894,4,O, 
4,17,N (N),5,N,Y,0.7777,1.0000,4,O, 
5,14,N (N),4,N,Y,0.8444,0.9736,4,O, 
6,12,N (N),6,N,Y,0.7000,0.8684,4,O, 
7,11,N (N),6,N,Y,0.7027,0.9736,3,O, 
8,10,N (N),6,N,Y,0.7768,0.9473,4,O, 
9,7,N (N),5,N,Y,0.9365,0.8888,4,O, 
10,5,N (N),6,N,Y,0.6814,0.8947,4,O, 
11,4,N (N),6,N,Y,0.6370,0.9736,3,O, 
12,4,N (N),6,N,Y,0.5259,1.0000,3,O, 
13,3,N (N),5,Y,Y,0.9925,0.9473,4,O, 
14,2,N (N),6,N,Y,0.6740,0.9473,3,O, 
15,1,N (N),6,N,Y,1.0000,0.1666,4,O, 
16,1,N (N),6,N,Y,0.9111,0.9473,4,O, 
17,1,N (N),6,N,Y,0.7990,0.9473,4,O, 
18,1,N (N),6,N,Y,0.7777,0.9736,4,O, 
19,1,N (N),6,N,Y,0.5777,0.7894,3,O, 
20,1,N (N),6,N,Y,0.5000,0.8684,3,O, 
