순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),4,N,Y,0.7777,0.6666,4,O, 
1,20,Y (Y),4,N,Y,0.7777,0.6666,4,O, 
2,15,Y (Y),6,N,Y,0.9365,0.8333,4,O, 
3,15,Y (Y),6,N,Y,0.8444,0.8333,4,O, 
4,15,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
5,15,Y (Y),5,N,Y,0.9206,0.8333,4,O, 
6,14,Y (Y),5,N,Y,0.7857,1.0000,4,O, 
7,14,N (N),6,N,Y,0.9925,1.0000,4,O, 
8,12,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
9,12,Y (Y),6,N,Y,0.6507,1.0000,3,O, 
10,12,Y (Y),6,N,Y,0.6428,0.9722,3,O, 
11,12,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
12,11,Y (Y),6,N,Y,0.6190,0.8888,3,O, 
13,10,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
14,10,Y (Y),6,N,Y,0.7380,1.0000,4,O, 
15,10,Y (Y),5,N,Y,0.8968,1.0000,4,O, 
16,9,Y (Y),6,N,Y,0.5714,0.7777,4,O, 
17,8,Y (Y),6,N,Y,0.7896,1.0000,4,O, 
18,8,Y (Y),6,N,Y,0.5476,0.8611,3,O, 
19,8,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
20,7,Y (Y),6,N,Y,0.7182,1.0000,3,O, 
21,7,Y (Y),5,N,Y,0.8253,0.8333,4,O, 
22,6,Y (Y),6,N,Y,0.5476,1.0000,3,O, 
23,6,Y (Y),6,N,Y,0.5079,1.0000,3,O, 
24,6,Y (Y),6,N,Y,0.4563,0.8611,2,O, 
25,6,N (N),6,N,Y,0.5634,0.9210,3,O, 
26,5,Y (Y),6,N,Y,0.9365,0.8333,4,O, 
27,5,Y (Y),6,N,Y,0.8888,1.0000,4,O, 
28,5,Y (Y),6,N,Y,0.8253,0.9444,4,O, 
29,5,Y (Y),6,N,Y,0.6349,1.0000,4,O, 
30,5,Y (Y),6,N,Y,0.5793,0.8611,4,O, 
31,5,Y (Y),5,Y,Y,0.8968,1.0000,4,O, 
32,5,N (N),6,N,Y,0.7063,1.0000,3,O, 
33,4,Y (Y),6,Y,Y,0.9603,1.0000,4,O, 
34,4,N (N),6,N,Y,0.4851,1.0000,2,O, 
35,3,Y (Y),6,N,Y,0.8888,0.9444,4,O, 
36,3,Y (Y),6,N,Y,0.5634,0.9722,3,O, 
37,2,Y (Y),6,N,Y,0.8730,1.0000,4,O, 
38,2,Y (Y),6,N,Y,0.8253,0.9722,4,O, 
39,2,Y (Y),6,N,Y,0.4682,0.7222,3,O, 
40,2,Y (Y),6,N,Y,0.4285,0.8333,3,X, 
41,2,Y (Y),5,N,Y,0.5634,0.9166,3,X, 
42,1,Y (Y),6,Y,Y,0.9285,0.9444,4,O, 
43,1,Y (Y),6,N,Y,0.8888,1.0000,4,O, 
44,1,Y (Y),6,N,Y,0.7777,1.0000,4,O, 
45,1,Y (Y),6,N,Y,0.7460,1.0000,4,X, 
46,1,Y (Y),6,N,Y,0.6746,1.0000,4,X, 
47,1,Y (Y),6,N,Y,0.6388,0.8611,3,X, 
48,1,Y (Y),6,N,Y,0.5674,1.0000,3,X, 
