순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,21,Y (Y),6,N,Y,0.7301,0.8333,4,O, 
1,21,Y (Y),6,N,Y,0.7301,0.8333,4,O, 
2,18,Y (Y),4,N,Y,0.6269,1.0000,3,O, 
3,17,Y (Y),6,N,Y,0.9185,0.9473,4,O, 
4,17,Y (Y),4,Y,Y,0.9126,1.0000,4,O, 
5,16,Y (Y),6,N,Y,0.8095,1.0000,3,O, 
6,16,Y (Y),6,N,Y,0.6746,1.0000,3,O, 
7,16,Y (Y),6,N,Y,0.5476,1.0000,3,O, 
8,15,Y (Y),6,N,Y,0.7851,1.0000,3,O, 
9,15,Y (Y),6,N,Y,0.7698,1.0000,3,O, 
10,15,Y (Y),6,N,Y,0.7321,1.0000,3,O, 
11,15,Y (Y),6,N,Y,0.7222,1.0000,3,O, 
12,15,Y (Y),4,Y,Y,0.9682,1.0000,4,O, 
13,14,Y (Y),6,Y,Y,1.0000,0.3333,4,O, 
14,14,Y (Y),6,Y,Y,0.9682,1.0000,4,O, 
15,14,Y (Y),6,N,Y,0.6190,1.0000,3,O, 
16,14,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
17,12,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
18,12,Y (Y),6,N,Y,0.6984,1.0000,3,O, 
19,12,Y (Y),6,N,Y,0.6666,0.8333,3,O, 
20,12,Y (Y),6,N,Y,0.6269,0.8333,3,O, 
21,12,Y (Y),6,N,Y,0.5555,1.0000,3,O, 
22,12,Y (Y),6,N,Y,0.5396,0.6944,3,O, 
23,11,Y (Y),6,N,Y,0.5873,1.0000,3,O, 
24,11,Y (Y),5,N,Y,0.5000,0.8750,3,O, 
25,10,Y (Y),6,N,Y,0.8412,0.8333,4,O, 
26,10,Y (Y),6,N,Y,0.8174,0.8333,4,O, 
27,10,Y (Y),4,Y,Y,0.9047,0.5000,4,O, 
28,7,Y (Y),6,N,Y,0.7777,1.0000,4,O, 
29,7,Y (Y),6,N,Y,0.6785,0.8333,3,O, 
30,5,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
31,5,Y (Y),4,N,Y,0.9761,1.0000,4,O, 
32,4,Y (Y),6,N,Y,0.9365,1.0000,4,O, 
33,4,Y (Y),5,N,Y,0.8095,1.0000,4,O, 
34,3,Y (Y),6,Y,Y,1.0000,0.8333,4,O, 
35,3,Y (Y),6,N,Y,0.9682,1.0000,4,O, 
36,3,Y (Y),6,N,Y,0.5873,1.0000,3,X, 
37,2,Y (Y),6,N,Y,0.8968,1.0000,4,O, 
38,1,Y (Y),6,N,Y,0.5634,1.0000,3,X, 
39,1,Y (Y),5,N,Y,0.7341,1.0000,4,O, 
40,1,Y (Y),4,N,Y,0.8015,0.8333,4,O, 
