순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,21,N (N),6,N,Y,0.3321,0.9791,2,O, 
1,21,N (N),6,N,Y,0.3321,0.9791,2,O, 
2,16,N (N),4,N,Y,0.8055,0.8611,4,O, 
3,15,N (N),2,N,Y,0.9851,0.7368,4,O, 
4,12,N (N),6,N,Y,0.7857,0.8333,4,O, 
5,12,N (N),6,N,Y,0.5634,0.8055,3,O, 
6,7,N (N),6,N,Y,0.2222,0.5263,2,O, 
7,6,N (N),5,N,Y,0.2777,0.9444,2,O, 
8,3,N (N),6,N,Y,0.2698,0.8333,2,O, 
9,3,N (N),6,N,Y,0.1706,0.8611,2,O, 
10,1,N (N),6,Y,Y,1.0000,0.5000,4,O, 
11,1,N (N),6,N,Y,0.4920,0.8888,2,O, 
12,1,N (N),6,N,Y,0.3095,1.0000,2,O, 
