순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.8730,1.0000,4,O, 
1,36,N (N),6,Y,Y,0.8730,1.0000,4,O, 
2,36,N (N),6,N,Y,0.3650,0.8333,2,O, 
3,36,N (N),2,Y,Y,0.9642,0.7894,4,O, 
4,35,N (N),6,N,Y,0.8092,0.5625,2,O, 
5,34,N (N),6,N,Y,0.8750,1.0000,2,O, 
6,20,N (N),6,N,Y,0.7960,0.9791,2,O, 
7,17,N (N),6,Y,Y,1.0000,1.0000,4,O, 
8,15,N (N),6,N,Y,0.3851,0.9473,2,O, 
9,15,N (N),6,N,Y,0.3293,0.6666,2,O, 
10,14,N (N),6,N,Y,0.3611,0.8611,2,O, 
11,12,N (N),6,N,N,0.8214,0.9473,4,O, 
12,11,N (N),6,N,Y,0.6746,1.0000,3,O, 
13,10,N (N),6,Y,Y,0.9285,0.8333,4,O, 
14,10,N (N),6,N,Y,0.6031,0.9444,3,O, 
15,6,N (N),6,N,Y,0.5785,0.7894,3,O, 
16,5,N (N),6,N,Y,0.5148,0.8157,3,O, 
17,5,N (N),6,N,N,0.4047,1.0000,2,X, 
18,5,N (N),6,N,N,0.3849,1.0000,2,X, 
19,5,N (N),5,N,Y,0.3214,0.3157,2,X, 
20,4,N (N),6,N,Y,0.3611,0.8888,2,X, 
21,4,N (N),6,N,Y,0.3373,0.8888,2,X, 
22,4,N (N),5,N,Y,0.3500,0.8684,2,X, 
23,3,N (N),6,N,Y,0.5714,0.7894,3,O, 
24,3,N (N),6,N,Y,0.4722,1.0000,2,X, 
25,3,N (N),6,N,Y,0.4107,0.9736,2,X, 
26,1,N (N),6,N,Y,0.6904,0.8333,4,O, 
27,1,N (N),6,N,Y,0.4285,1.0000,2,X, 
28,1,N (N),6,N,Y,0.4071,0.9736,2,X, 
29,1,N (N),6,N,Y,0.3888,0.8333,2,X, 
