순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),1,N,Y,0.5000,0.8750,3,O, 
1,36,Y (Y),1,N,Y,0.5000,0.8750,3,O, 
2,36,N (N),5,Y,Y,0.8962,0.9473,4,O, 
3,28,Y (Y),6,N,Y,0.6746,0.9444,4,O, 
4,26,Y (N),6,N,Y,0.6190,1.0000,3,O, 
5,21,Y (Y),6,N,Y,0.4444,0.9722,2,O, 
6,20,Y (Y),6,N,Y,0.5753,1.0000,3,O, 
7,20,Y (Y),5,N,Y,0.8928,1.0000,4,O, 
8,18,Y (Y),5,N,Y,0.8928,1.0000,4,O, 
9,18,N (N),6,N,Y,0.7777,0.9473,4,O, 
10,18,N (N),6,N,Y,0.7407,0.9736,4,O, 
11,15,Y (Y),6,N,Y,0.5595,1.0000,3,O, 
12,15,Y (Y),6,N,Y,0.4206,0.6944,3,O, 
13,15,Y (Y),5,N,Y,0.7896,1.0000,4,O, 
14,15,Y (Y),3,N,Y,0.6071,1.0000,3,O, 
15,15,N (N),5,N,Y,0.8412,0.8333,4,O, 
16,11,N (N),6,Y,Y,0.8928,0.9736,4,O, 
17,10,Y (Y),6,N,Y,0.5476,1.0000,3,O, 
18,10,Y (Y),6,N,Y,0.5119,1.0000,3,O, 
19,10,N (N),6,N,Y,0.6962,0.9473,4,O, 
20,9,Y (Y),6,N,Y,0.8373,1.0000,4,O, 
21,8,Y (N),6,N,Y,0.8074,0.9473,4,O, 
22,8,Y (Y),6,N,Y,0.6071,1.0000,3,O, 
23,7,Y (Y),6,Y,Y,0.8650,0.6666,4,O, 
24,7,Y (Y),6,N,Y,0.7063,0.6666,4,O, 
25,7,N (N),6,N,Y,0.8650,1.0000,4,O, 
26,7,N (N),6,N,Y,0.4592,0.6315,3,O, 
27,6,Y (Y),6,N,Y,0.1071,0.5000,2,O, 
28,6,N (N),6,N,Y,0.8174,0.8333,4,O, 
29,6,N (N),6,N,Y,0.2777,0.8888,2,O, 
30,5,Y (Y),6,N,Y,0.7619,1.0000,4,O, 
31,5,Y (Y),6,N,Y,0.7619,0.9722,4,X, 
32,3,Y (N),6,N,Y,0.4880,0.8611,3,X, 
33,3,N (N),6,N,Y,0.6269,1.0000,3,X, 
34,3,N (N),6,N,Y,0.3111,1.0000,2,X, 
35,2,Y (Y),6,N,Y,0.2420,0.9166,2,X, 
36,2,N (N),6,Y,Y,1.0000,1.0000,4,X, 
37,2,N (N),6,N,Y,0.8492,0.6666,3,X, 
38,2,N (N),6,N,Y,0.7857,0.8333,4,X, 
39,1,Y (Y),6,N,Y,0.6706,1.0000,3,X, 
40,1,Y (Y),6,N,Y,0.5753,1.0000,3,X, 
41,1,Y (Y),6,N,Y,0.5357,0.8611,3,X, 
42,1,N (N),6,N,Y,0.4563,0.8611,2,X, 
