순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),1,Y,Y,1.0000,0.4210,4,O, 
1,36,Y (Y),1,Y,Y,1.0000,0.4210,4,O, 
2,36,Y (Y),1,Y,Y,0.9925,0.4736,4,O, 
3,36,Y (Y),1,N,Y,0.9777,0.5263,4,O, 
4,25,Y (Y),6,N,Y,0.6148,0.8157,3,O, 
5,19,Y (N),5,N,Y,1.0000,0.7708,2,O, 
6,18,N (N),4,N,Y,0.7500,0.9722,4,O, 
7,15,Y (Y),5,Y,Y,0.8888,0.7894,4,O, 
8,13,Y (Y),4,Y,Y,0.9259,0.7894,4,O, 
9,13,Y (Y),3,Y,Y,0.9185,0.9473,4,O, 
10,11,Y (Y),5,Y,Y,0.8962,1.0000,4,O, 
11,8,Y (Y),6,Y,Y,0.8592,0.9473,4,O, 
12,3,Y (Y),6,Y,Y,0.9222,0.8421,4,O, 
13,3,Y (Y),5,N,Y,0.8296,0.3157,4,O, 
14,3,Y (Y),5,N,Y,0.7777,0.9473,4,O, 
15,2,Y (Y),6,Y,Y,0.9703,0.7368,4,O, 
16,1,Y (Y),6,Y,Y,1.0000,0.7894,4,O, 
17,1,Y (Y),6,Y,Y,0.9777,0.7894,4,O, 
18,1,Y (Y),6,Y,Y,0.8962,0.9473,4,O, 
19,1,Y (Y),6,Y,Y,0.8888,0.7894,4,O, 
20,1,Y (Y),6,Y,Y,0.8740,0.9473,4,O, 
21,1,Y (Y),6,Y,Y,0.8666,0.9473,4,O, 
22,1,Y (Y),6,N,Y,0.8592,1.0000,4,O, 
23,1,Y (Y),6,N,Y,0.7555,0.8157,4,O, 
24,1,Y (Y),6,N,Y,0.7259,0.7894,4,O, 
25,1,Y (Y),5,N,Y,0.7925,0.8157,4,O, 
26,1,Y (Y),4,Y,Y,0.9185,0.6315,4,O, 
