순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),2,Y,Y,0.9629,0.7368,4,O, 
1,36,N (N),2,Y,Y,0.9629,0.7368,4,O, 
2,15,N (N),6,N,Y,0.5714,1.0000,3,O, 
3,14,N (N),6,N,Y,0.5000,0.8881,3,O, 
4,12,N (N),6,N,Y,0.6518,0.9473,3,O, 
5,11,N (N),6,N,Y,0.5000,0.8881,3,O, 
6,10,N (N),6,Y,Y,1.0000,0.8947,4,O, 
7,10,N (N),6,N,Y,0.8518,1.0000,4,O, 
8,10,N (N),6,N,Y,0.5111,0.6578,3,O, 
9,8,N (N),6,N,Y,0.8074,0.9473,4,O, 
10,8,N (N),6,N,Y,0.5777,0.9736,3,O, 
11,7,N (N),6,N,Y,0.6000,1.0000,3,O, 
12,6,N (N),6,N,Y,0.8000,1.0000,4,O, 
13,6,N (N),6,N,Y,0.7777,1.0000,4,O, 
14,6,N (N),6,N,Y,0.5000,0.8881,3,O, 
15,6,N (N),5,Y,Y,0.9703,0.7368,4,O, 
16,5,N (N),6,N,Y,0.8814,0.7894,4,O, 
17,5,N (N),6,N,Y,0.7777,0.9736,4,O, 
18,5,N (N),6,N,Y,0.5333,0.9210,3,O, 
19,3,N (N),6,N,Y,0.7777,0.7894,4,O, 
20,3,N (N),6,N,Y,0.5111,0.9736,3,O, 
21,2,N (N),6,N,Y,0.5000,0.8750,3,O, 
22,1,N (N),6,N,Y,0.7962,0.8157,4,O, 
23,1,N (N),6,N,Y,0.7555,0.7894,4,O, 
