순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.9342,1.0000,2,O, 
1,36,N (N),6,N,Y,0.9342,1.0000,2,O, 
2,25,N (N),4,N,Y,0.9342,1.0000,2,O, 
3,25,N (N),3,N,Y,0.2500,0.9375,2,O, 
4,22,N (N),6,Y,Y,1.0000,0.8333,4,O, 
5,20,N (N),5,N,Y,0.7236,0.4583,2,O, 
6,18,N (N),4,Y,Y,0.9111,0.9473,4,O, 
7,18,N (N),4,N,Y,0.5000,0.9375,3,O, 
8,16,N (N),6,N,Y,0.6592,0.9473,3,O, 
9,14,N (N),6,N,Y,0.7111,0.9473,4,O, 
10,12,N (N),6,N,Y,0.1962,0.8157,2,O, 
11,10,N (N),6,N,Y,0.3814,0.8157,2,O, 
12,10,N (N),6,N,Y,0.3592,0.9736,2,O, 
13,8,N (N),6,N,Y,0.6349,1.0000,3,O, 
14,8,N (N),6,N,Y,0.4246,0.8611,2,O, 
15,7,N (N),6,Y,Y,1.0000,0.8333,4,O, 
16,7,N (N),6,N,Y,0.7925,1.0000,4,O, 
17,6,N (N),6,N,Y,0.8174,1.0000,4,O, 
18,6,N (N),6,N,Y,0.7619,0.8333,4,O, 
19,6,N (N),5,N,Y,0.8026,0.8333,2,O, 
20,6,N (N),5,N,Y,0.6333,0.8157,3,O, 
21,5,N (N),6,Y,Y,1.0000,0.9473,4,O, 
22,5,N (N),6,N,Y,0.8947,0.8750,2,O, 
23,5,N (N),6,N,Y,0.8684,0.9166,2,O, 
24,5,N (N),6,N,Y,0.6629,0.8157,3,O, 
25,5,N (N),6,N,Y,0.3968,1.0000,2,O, 
26,5,N (N),6,N,Y,0.3814,0.8684,2,O, 
27,4,N (N),6,N,Y,0.2851,0.8157,2,O, 
28,3,N (N),6,N,Y,0.8253,1.0000,4,O, 
29,3,N (N),6,N,Y,0.3814,0.8684,2,O, 
30,3,N (N),6,N,Y,0.3740,0.8157,2,O, 
31,3,N (N),6,N,Y,0.3518,0.8157,2,O, 
32,2,N (N),6,N,Y,0.3814,0.8157,2,O, 
33,2,N (N),6,N,Y,0.2037,0.6052,2,O, 
34,1,N (N),6,N,Y,0.7481,0.9736,4,O, 
35,1,N (N),6,N,Y,0.5666,0.6578,3,O, 
36,1,N (N),6,N,Y,0.4037,0.9736,2,O, 
37,1,N (N),5,N,Y,0.3962,0.9736,2,O, 
0,12,N (N),6,N,Y,0.6740,0.9473,3,O,* 
