순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),1,Y,Y,1.0000,0.6315,4,O, 
1,36,N (N),1,Y,Y,1.0000,0.6315,4,O, 
2,15,N (N),6,N,Y,0.5370,0.9736,3,O, 
3,15,N (N),5,N,Y,0.8370,0.1578,4,O, 
4,13,N (N),6,N,Y,0.2592,0.9736,2,O, 
5,12,N (N),6,N,Y,0.2500,0.8881,2,O, 
6,9,N (N),6,N,Y,0.8740,1.0000,4,O, 
7,9,N (N),6,N,Y,0.8444,1.0000,4,O, 
8,5,N (N),6,N,Y,0.6740,0.9473,3,O, 
9,4,N (N),6,Y,Y,0.8740,0.9473,4,O, 
10,4,N (N),6,N,Y,0.6444,0.7894,3,O, 
11,4,N (N),6,N,Y,0.2740,1.0000,2,O, 
12,3,N (N),6,N,Y,0.8962,0.9473,4,O, 
13,3,N (N),6,N,Y,0.7777,0.9473,4,O, 
14,2,N (N),6,N,Y,0.9325,0.8333,4,O, 
15,2,N (N),6,N,Y,0.4851,0.6578,3,O, 
16,2,N (N),6,N,Y,0.4296,0.6578,3,O, 
17,2,N (N),6,N,Y,0.2962,1.0000,2,O, 
18,2,N (N),5,N,Y,0.7500,0.8750,4,O, 
19,1,N (N),6,Y,Y,0.9500,1.0000,4,O, 
20,1,N (N),6,N,Y,1.0000,1.0000,5,O, 
21,1,N (N),6,N,Y,0.8412,1.0000,4,O, 
22,1,N (N),6,N,Y,0.6518,1.0000,3,O, 
23,1,N (N),6,N,Y,0.6370,0.9473,3,O, 
24,1,N (N),6,N,Y,0.4111,0.8157,2,O, 
25,1,N (N),6,N,Y,0.2962,1.0000,2,O, 
26,1,N (N),6,N,Y,0.2962,1.0000,2,O, 
27,1,N (N),6,N,Y,0.2888,1.0000,2,O, 
28,1,N (N),6,N,Y,0.2814,0.8421,2,O, 
29,1,N (N),6,N,Y,0.2740,1.0000,2,O, 
30,1,N (N),5,Y,Y,0.9126,1.0000,4,O, 
0,12,N (N),6,N,Y,0.7185,1.0000,3,O,* 
