순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,23,N (N),6,N,Y,0.5444,1.0000,3,O, 
1,23,N (N),6,N,Y,0.5444,1.0000,3,O, 
2,15,Y (Y),4,N,Y,0.8444,0.1578,4,O, 
3,10,Y (Y),6,N,Y,0.8000,1.0000,4,O, 
4,10,Y (Y),5,N,Y,0.7407,0.6315,4,O, 
5,10,Y (Y),4,N,Y,0.9111,0.7894,4,O, 
6,10,N (N),6,N,Y,0.7460,1.0000,3,O, 
7,8,Y (Y),6,N,Y,0.7629,0.9473,4,O, 
8,6,Y (Y),6,N,Y,0.7629,0.7894,4,O, 
9,6,Y (Y),6,N,Y,0.2444,0.7894,2,O, 
10,5,Y (Y),6,N,Y,0.7555,1.0000,3,O, 
11,5,Y (Y),5,N,Y,0.8592,0.7894,4,O, 
12,4,Y (Y),4,N,Y,0.8666,0.5789,4,O, 
13,2,Y (Y),6,N,Y,0.7629,0.7894,4,O, 
14,2,Y (Y),6,N,Y,0.5518,1.0000,3,O, 
15,2,Y (Y),6,N,Y,0.5481,0.7894,3,O, 
16,2,Y (Y),6,N,Y,0.4037,0.9736,2,O, 
17,1,Y (Y),6,Y,Y,0.9111,0.7894,4,O, 
18,1,Y (Y),6,N,Y,0.8805,1.0000,4,O, 
19,1,Y (Y),6,N,Y,0.6814,0.9210,3,O, 
20,1,Y (Y),6,N,Y,0.6777,0.9210,3,O, 
21,1,Y (Y),6,N,Y,0.5962,0.7894,4,O, 
22,1,Y (Y),6,N,Y,0.5259,1.0000,3,O, 
23,1,Y (Y),6,N,Y,0.5111,0.7894,3,O, 
24,1,Y (Y),6,N,Y,0.3555,0.1578,3,O, 
25,1,Y (Y),6,N,Y,0.2777,0.7631,2,O, 
26,1,Y (Y),6,N,Y,0.2666,0.8421,2,O, 
27,1,N (N),6,N,Y,0.8361,0.7894,4,O, 
28,1,N (N),6,N,Y,0.5148,1.0000,3,O, 
