순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),2,N,Y,0.9357,0.6315,4,O, 
1,36,Y (Y),2,N,Y,0.9357,0.6315,4,O, 
2,36,N (N),6,N,Y,0.7182,1.0000,3,O, 
3,31,Y (Y),6,N,Y,0.6571,0.7894,4,O, 
4,28,Y (N),6,Y,Y,0.9185,0.7894,4,O, 
5,24,Y (N),6,N,Y,0.8250,1.0000,4,O, 
6,24,Y (N),6,N,Y,0.5592,0.9736,3,O, 
7,24,N (N),6,N,Y,0.5777,0.9736,3,O, 
8,23,Y (Y),6,N,Y,0.5428,1.0000,3,O, 
9,23,Y (Y),5,N,Y,0.4714,0.9736,3,O, 
10,23,N (N),6,N,Y,0.5753,1.0000,3,O, 
11,22,N (N),6,N,Y,0.5037,0.8684,3,O, 
12,20,Y (Y),6,N,Y,0.5857,0.9736,3,O, 
13,20,Y (Y),4,N,Y,0.8607,0.7894,4,O, 
14,20,N (N),6,N,Y,0.7851,1.0000,4,O, 
15,20,N (N),6,N,Y,0.6666,0.8611,3,O, 
16,20,N (N),6,N,Y,0.3296,0.8684,2,O, 
17,19,Y (Y),6,N,Y,0.4785,0.1578,3,O, 
18,18,N (N),6,N,Y,0.5674,0.9473,3,X, 
19,18,N (N),6,N,Y,0.5285,0.8157,3,X, 
20,17,Y (Y),6,N,Y,0.5642,1.0000,3,O, 
21,16,Y (Y),6,N,Y,0.5821,0.9736,3,O, 
22,16,Y (Y),6,N,Y,0.5392,0.9736,3,O, 
23,16,Y (Y),6,N,Y,0.5000,0.8157,3,O, 
24,16,Y (N),5,N,Y,0.7555,0.8888,4,X, 
25,16,N (N),6,N,Y,0.5873,0.9210,3,X, 
26,15,Y (Y),6,N,Y,0.9071,0.7894,4,O, 
27,15,Y (N),6,N,Y,0.6944,1.0000,3,X, 
28,15,Y (Y),6,N,Y,0.5785,0.9736,3,O, 
29,15,Y (Y),6,N,Y,0.5607,1.0000,3,O, 
30,15,Y (N),5,N,Y,0.8785,0.9473,4,X, 
31,15,Y (Y),5,N,Y,0.5714,0.8421,3,O, 
32,14,Y (Y),6,N,Y,0.5178,0.9736,3,O, 
33,14,Y (Y),6,N,Y,0.3714,0.3421,3,O, 
34,14,N (N),6,N,Y,0.5407,0.9736,3,X, 
35,12,Y (Y),6,N,Y,0.5178,0.8421,3,O, 
36,10,Y (Y),6,N,Y,0.7428,0.8947,4,O, 
37,8,Y (Y),6,N,Y,0.7214,0.9736,4,O, 
38,5,Y (Y),6,Y,Y,0.8964,0.6842,4,O, 
39,5,Y (Y),6,N,Y,0.8071,0.9473,4,O, 
40,5,Y (Y),6,N,Y,0.7785,0.7894,4,O, 
41,3,Y (N),6,N,Y,0.9126,0.9473,4,X, 
42,3,Y (Y),6,N,Y,0.6928,0.9473,3,O, 
43,3,Y (Y),6,N,Y,0.5107,0.9473,3,O, 
44,2,Y (N),6,Y,Y,0.8888,0.6315,4,X, 
45,1,Y (Y),6,N,Y,0.6785,0.8157,3,O, 
46,1,Y (Y),6,N,Y,0.5607,0.9473,3,O, 
47,1,Y (Y),5,N,Y,0.5178,0.8421,3,O, 
