순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (N),6,N,Y,0.8888,1.0000,4,O, 
1,36,Y (N),6,N,Y,0.8888,1.0000,4,O, 
2,36,Y (Y),6,N,Y,0.8428,0.8947,4,O, 
3,35,Y (N),6,Y,Y,1.0000,1.0000,4,O, 
4,35,Y (N),6,N,Y,0.8444,0.9444,4,O, 
5,35,Y (N),4,N,Y,1.0000,1.0000,4,O, 
6,35,Y (N),2,Y,N,1.0000,0.7894,4,O, 
7,31,Y (N),5,N,Y,0.8015,1.0000,4,O, 
8,30,Y (N),6,Y,Y,0.9206,0.7894,4,O, 
9,30,Y (Y),6,N,Y,0.8000,0.9736,4,O, 
10,30,Y (N),6,N,Y,0.7777,1.0000,4,O, 
11,30,Y (N),3,Y,Y,1.0000,1.0000,4,X, 
12,30,N (N),6,N,Y,0.5000,1.0000,3,O, 
13,26,Y (Y),6,N,Y,0.7535,1.0000,4,X, 
14,26,Y (N),6,N,Y,0.6825,1.0000,3,O, 
15,25,Y (N),6,N,Y,0.8650,0.8333,4,X, 
16,23,Y (N),6,N,Y,0.6703,1.0000,3,X, 
17,23,Y (N),6,N,Y,0.6190,1.0000,3,X, 
18,23,Y (N),6,N,Y,0.5333,0.8684,3,X, 
19,22,Y (N),6,Y,Y,1.0000,1.0000,4,X, 
20,21,Y (Y),6,N,Y,0.8142,0.9736,4,X, 
21,20,Y (N),6,Y,Y,1.0000,0.8333,4,X, 
22,20,Y (Y),6,Y,Y,0.8285,0.9473,4,X, 
23,20,Y (Y),6,N,Y,0.8500,0.9473,4,X, 
24,20,Y (Y),6,N,Y,0.8357,1.0000,4,X, 
25,20,Y (Y),6,N,Y,0.6285,0.8421,3,O, 
26,20,N (N),6,N,Y,0.7142,0.8333,4,X, 
27,19,Y (Y),6,N,Y,0.7964,0.8157,4,X, 
28,19,Y (Y),6,N,Y,0.5785,1.0000,3,O, 
29,19,Y (Y),6,N,Y,0.4928,0.9736,3,O, 
30,18,Y (Y),6,N,Y,0.7107,0.9736,4,X, 
31,18,Y (Y),6,N,Y,0.6678,0.6315,4,X, 
32,18,Y (Y),6,N,Y,0.5428,1.0000,3,O, 
33,18,Y (N),5,N,Y,0.7259,1.0000,3,X, 
34,18,Y (Y),5,N,Y,0.5178,0.7894,3,O, 
35,18,Y (Y),5,N,Y,0.5142,0.9736,3,O, 
36,17,Y (N),6,Y,Y,0.8259,0.4736,4,X, 
37,17,Y (Y),6,N,Y,0.6285,0.9473,4,X, 
38,17,N (N),5,N,Y,0.8095,0.8611,4,X, 
39,16,Y (Y),6,N,Y,0.6071,0.9736,3,O, 
40,16,Y (Y),6,N,Y,0.5785,0.9210,3,O, 
41,16,Y (Y),6,N,Y,0.5214,0.9736,3,O, 
42,15,Y (Y),6,N,Y,0.8785,1.0000,4,X, 
43,15,Y (Y),6,N,Y,0.5250,0.6842,3,O, 
44,14,Y (Y),6,N,Y,0.7607,1.0000,4,X, 
45,14,Y (Y),6,N,Y,0.5250,1.0000,3,O, 
46,13,Y (Y),6,N,Y,0.8214,1.0000,4,X, 
47,13,Y (Y),6,N,Y,0.6142,0.7894,3,O, 
48,13,Y (Y),6,N,Y,0.5571,0.9736,3,O, 
49,13,Y (Y),6,N,Y,0.5357,0.9736,3,O, 
50,12,Y (Y),6,N,Y,0.8142,1.0000,4,X, 
51,12,Y (Y),6,N,Y,0.6571,0.9473,3,O, 
52,12,Y (Y),6,N,Y,0.5178,0.8157,3,O, 
53,11,Y (Y),6,N,Y,0.7500,0.9473,4,X, 
54,11,Y (Y),6,N,Y,0.5571,0.9736,3,O, 
55,10,Y (Y),6,N,Y,0.8107,0.7894,4,X, 
56,10,Y (Y),6,N,Y,0.5785,1.0000,3,O, 
57,9,Y (Y),6,Y,Y,0.8285,1.0000,4,X, 
58,9,Y (Y),6,N,Y,0.8000,1.0000,4,X, 
59,9,Y (Y),6,N,N,0.6285,0.6315,4,X, 
60,9,N (N),6,N,Y,0.9047,0.8333,4,X, 
61,8,Y (Y),6,N,Y,0.4750,0.9473,3,O, 
62,6,Y (Y),6,N,Y,0.9928,1.0000,4,X, 
63,6,Y (Y),6,N,Y,0.6428,0.7894,4,X, 
64,6,Y (Y),6,N,Y,0.5142,1.0000,3,O, 
65,5,Y (Y),6,Y,N,0.9357,0.9473,4,X, 
66,5,Y (Y),6,N,Y,0.8285,1.0000,4,X, 
67,5,Y (Y),6,N,Y,0.6571,0.8157,3,O, 
68,5,Y (Y),5,N,Y,0.5357,0.9736,3,O, 
69,4,Y (Y),5,N,Y,0.6607,1.0000,3,O, 
70,1,Y (Y),6,N,Y,0.9142,0.9473,4,X, 
71,1,Y (Y),6,N,Y,0.5928,1.0000,3,O, 
72,1,Y (Y),6,N,Y,0.5464,1.0000,3,O, 
73,1,Y (Y),5,N,Y,0.8142,0.6315,4,X, 
