순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),3,N,Y,0.9285,1.0000,4,O, 
1,36,Y (Y),3,N,Y,0.9285,1.0000,4,O, 
2,29,Y (Y),6,N,Y,0.7925,0.8888,4,O, 
3,28,N (N),6,N,Y,0.2698,0.8611,2,O, 
4,25,Y (Y),6,Y,N,1.0000,1.0000,4,O, 
5,25,Y (Y),6,N,Y,0.7259,0.8947,4,X, 
6,25,Y (Y),4,Y,N,0.9047,1.0000,4,X, 
7,23,Y (Y),4,N,Y,0.5555,0.8333,3,O, 
8,23,N (N),6,N,Y,0.3253,0.9166,2,O, 
9,22,Y (Y),6,N,Y,0.7851,0.8333,4,X, 
10,20,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
11,20,N (N),6,N,Y,0.3253,0.9444,2,O, 
12,19,Y (Y),6,N,Y,0.7698,1.0000,4,X, 
13,18,Y (Y),6,N,Y,0.8809,0.8333,4,X, 
14,17,N (N),6,N,Y,0.4880,0.6666,3,X, 
15,16,Y (Y),6,N,Y,0.9407,0.9444,4,X, 
16,14,Y (Y),6,N,Y,0.4761,1.0000,3,O, 
17,13,Y (Y),6,N,Y,0.4206,0.9444,2,O, 
18,11,N (N),6,N,Y,0.3015,1.0000,2,X, 
19,10,Y (Y),6,N,Y,0.5158,0.9166,3,O, 
20,10,Y (Y),5,N,Y,0.3214,1.0000,2,O, 
21,10,Y (Y),5,N,Y,0.3055,1.0000,2,O, 
22,5,Y (Y),6,N,Y,0.5873,0.8611,3,O, 
23,5,Y (Y),6,N,Y,0.3412,0.9166,3,X, 
24,5,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
25,4,Y (Y),6,N,Y,0.2539,0.9444,2,O, 
26,3,Y (Y),6,N,Y,0.2777,0.8888,2,O, 
27,3,Y (Y),6,N,Y,0.2698,1.0000,2,O, 
28,3,Y (Y),5,N,Y,0.3015,1.0000,2,O, 
29,2,Y (Y),6,N,Y,0.6370,0.9722,3,X, 
30,2,Y (Y),6,N,Y,0.2936,0.8888,2,O, 
31,2,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
32,2,Y (Y),6,N,Y,0.2619,0.9444,2,O, 
33,2,Y (Y),6,N,Y,0.2500,0.9166,2,O, 
34,1,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
35,1,Y (Y),6,N,Y,0.2619,0.9444,2,O, 
36,1,Y (Y),6,N,Y,0.2619,0.9444,2,X, 
37,1,Y (Y),6,N,Y,0.2539,0.8333,2,X, 
38,1,Y (Y),6,N,Y,0.2500,0.9722,2,X, 
