순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,N (N),6,Y,Y,0.9206,0.8333,4,O, 
1,18,N (N),6,Y,Y,0.9206,0.8333,4,O, 
2,18,N (N),6,N,Y,0.8370,0.6666,4,O, 
3,18,N (N),6,N,Y,0.8174,0.8333,4,O, 
4,18,N (N),6,N,Y,0.7925,0.8333,4,O, 
5,18,N (N),6,N,Y,0.7642,0.9736,4,O, 
6,18,N (N),6,N,Y,0.7629,0.9473,4,O, 
7,18,N (N),6,N,Y,0.7185,0.8157,4,O, 
8,18,N (N),6,N,Y,0.6587,0.8333,3,O, 
9,18,N (N),6,N,Y,0.6518,0.9473,4,O, 
10,18,N (N),6,N,Y,0.6230,0.8333,3,O, 
11,18,N (N),6,N,Y,0.5703,0.9210,3,O, 
12,18,N (N),6,N,Y,0.5333,0.8157,3,O, 
13,18,N (N),6,N,Y,0.5296,1.0000,3,O, 
14,18,N (N),6,N,Y,0.4925,0.9736,3,O, 
15,18,N (N),6,N,Y,0.2896,0.7777,2,O, 
16,18,N (N),6,N,Y,0.2666,1.0000,2,O, 
17,18,N (N),2,N,Y,0.8888,0.4736,4,O, 
18,17,N (N),6,N,Y,0.5000,0.8881,3,O, 
19,17,N (N),6,N,Y,0.3259,1.0000,2,O, 
20,16,N (N),6,Y,Y,0.9324,0.9736,4,O, 
21,16,N (N),6,N,Y,0.8074,0.9473,4,O, 
22,16,N (N),6,N,Y,0.3962,0.8157,2,O, 
23,14,N (N),6,N,Y,0.5481,1.0000,3,O, 
24,14,N (N),6,N,Y,0.4629,1.0000,2,O, 
25,13,N (N),6,N,Y,0.5037,0.8684,3,O, 
26,12,N (N),6,N,Y,0.6074,0.8421,3,X, 
27,11,N (N),6,N,Y,0.2962,1.0000,2,X, 
28,11,N (N),6,N,Y,0.2962,1.0000,2,X, 
29,10,N (N),6,N,Y,0.7111,0.9473,4,X, 
30,10,N (N),6,N,Y,0.5555,0.9736,3,X, 
31,10,N (N),6,N,Y,0.2888,0.9473,2,X, 
32,9,N (N),6,N,Y,0.8740,0.6842,4,X, 
33,9,N (N),6,N,Y,0.3185,1.0000,2,X, 
34,9,N (N),5,N,Y,0.6398,0.9473,3,X, 
35,7,N (N),6,N,Y,0.6583,0.9736,3,X, 
36,6,N (N),6,N,Y,0.6629,1.0000,3,X, 
37,5,N (N),6,N,Y,0.6518,0.7894,4,X, 
38,5,N (N),6,N,Y,0.6370,1.0000,3,X, 
39,5,N (N),6,N,Y,0.6296,1.0000,4,X, 
40,5,N (N),6,N,Y,0.4814,0.8157,3,X, 
41,1,N (N),6,N,Y,0.5444,1.0000,3,X, 
42,1,N (N),6,N,Y,0.5148,0.8157,3,X, 
